Intercept,X1,X2,X3,Y
1.0,-0.8228595,-0.057914346,-0.98787344,0.0
1.0,1.0054373,0.96991444,0.5259926,0.0
1.0,1.6299903,1.1096113,-0.29845083,1.0
1.0,-1.8945845,-0.8660101,-0.06522685,0.0
1.0,0.19456086,-0.45735198,0.9612203,0.0
1.0,0.56166685,1.1829998,0.11026922,0.0
1.0,-1.9165288,-0.37283573,-0.44851378,0.0
1.0,1.5317587,0.07958901,0.94354224,1.0
1.0,-0.99763817,-1.497465,-1.1732643,0.0
1.0,0.15195088,0.32431182,-0.860652,1.0
1.0,0.8972798,0.29693368,1.256819,1.0
1.0,0.51513034,1.4462382,0.17296329,1.0
1.0,0.19756371,2.3072975,-0.5320986,1.0
1.0,-1.5669724,-0.10262668,-0.80512637,0.0
1.0,1.0186245,0.49389318,-0.43527907,0.0
1.0,-0.52428454,0.9123671,0.029333666,0.0
1.0,-0.16896826,0.8236508,0.2080589,1.0
1.0,-1.5807914,-1.0774676,-1.1622827,0.0
1.0,0.058071718,0.5037222,1.9249858,1.0
1.0,-1.5116074,-0.9491581,0.10955185,0.0
1.0,-0.34870684,-0.43577495,-1.0661306,0.0
1.0,0.2110082,0.66537696,0.6178626,1.0
1.0,0.85311204,-0.94233155,-1.4638703,1.0
1.0,1.1392983,-0.1178343,1.2592843,1.0
1.0,-1.6473265,-0.54209995,-1.429497,0.0
1.0,-0.4041354,-1.2341418,-0.31181362,0.0
1.0,-0.1863489,-0.2306818,-0.38787985,0.0
1.0,0.9732999,-0.91788065,-0.08701357,1.0
1.0,-0.029293453,-0.12128897,-0.032762144,1.0
1.0,-0.5876071,-1.4321111,-0.39856583,0.0
1.0,-1.3319985,-0.14532751,-1.9100882,0.0
1.0,-0.004799757,-0.6433261,-1.8588347,0.0
1.0,-0.44524166,-2.163636,-2.1345348,0.0
1.0,1.0247996,1.4362699,0.79922044,1.0
1.0,1.0623577,1.3297842,0.96275663,1.0
1.0,-0.87336934,-0.6803785,0.080466986,0.0
1.0,0.1394864,0.22763126,1.5005381,1.0
1.0,1.0411781,0.5630529,0.7201229,0.0
1.0,-1.1760232,-0.8820422,-1.2183442,0.0
1.0,-1.7157313,-1.6365609,-0.76645285,0.0
1.0,-1.64084,1.0513585,1.4325721,0.0
1.0,0.5990025,0.55661476,-0.29918587,1.0
1.0,-1.0562751,-0.7763132,-0.5201309,1.0
1.0,-0.8495999,-1.5724497,-0.059041798,0.0
1.0,-0.00483564,0.14843659,0.1625639,1.0
1.0,-0.30307662,0.5605525,-0.89930296,0.0
1.0,-1.192523,-0.20439956,-0.56206363,0.0
1.0,-1.9995722,0.08577198,-0.13940379,0.0
1.0,0.021646783,0.5397661,0.448782,1.0
1.0,0.10460826,0.9221661,0.25692752,0.0
1.0,-0.8959396,-1.4744914,-1.431477,0.0
1.0,0.77138644,1.769866,-0.78828233,1.0
1.0,0.29624096,0.058362056,1.1553987,1.0
1.0,2.0811808,1.0033281,2.4948173,1.0
1.0,0.22443162,0.64961463,0.14198743,1.0
1.0,-1.497942,-1.1997124,-1.9280537,0.0
1.0,0.24697904,2.082339,1.1158197,1.0
1.0,-0.19312842,-0.30091217,-0.34704727,0.0
1.0,-0.071304135,0.93596303,1.8783679,1.0
1.0,-0.6840711,-1.2104411,-0.2794573,0.0
1.0,-1.4703417,-0.8897566,-0.9482439,0.0
1.0,-0.35722,0.7440601,-0.18275858,0.0
1.0,0.50009316,1.7580417,0.21730393,1.0
1.0,-0.44309714,-0.25998408,0.35685468,1.0
1.0,-0.24521302,-1.4146248,-1.3106488,0.0
1.0,0.4581458,0.95277786,-0.41395992,1.0
1.0,-2.6384232,-2.8001904,-1.6485541,0.0
1.0,-1.598523,-0.2653264,-0.030934513,1.0
1.0,-1.7975961,-0.118168294,-0.49582073,1.0
1.0,-0.2540552,-0.6538705,-0.634023,0.0
1.0,-0.60859406,-1.8988006,-0.87687683,0.0
1.0,-1.0232763,-0.49560466,-0.8558085,1.0
1.0,0.1973874,-0.064505704,0.4860179,0.0
1.0,0.918045,1.4007478,2.0037584,1.0
1.0,-0.01913558,-0.3314558,-0.8413141,1.0
1.0,0.9088087,-1.6729436,0.18251917,1.0
1.0,-0.71609324,-0.425768,-0.46370742,0.0
1.0,-0.57495123,0.15432498,0.61865854,1.0
1.0,0.9255088,1.0805811,0.2321721,1.0
1.0,-0.3700272,-2.2082424,-1.011284,0.0
1.0,0.67493534,1.4556382,1.598691,1.0
1.0,0.3729731,-0.33812827,-0.13603593,1.0
1.0,-0.01785052,-0.34760046,1.755849,1.0
1.0,0.6521223,0.36262113,0.70320773,1.0
1.0,-0.27346054,1.3761241,1.3055618,1.0
1.0,0.9548657,-0.7987671,2.0774734,0.0
1.0,1.0771352,-1.1586926,-1.3991835,0.0
1.0,0.46624273,-0.2031545,2.0441031,1.0
1.0,1.4808371,0.94098926,0.28871983,1.0
1.0,1.7410831,1.2396019,-0.0030962229,1.0
1.0,0.7665643,0.07853958,0.039548293,0.0
1.0,0.6369924,-0.0741345,-0.8986491,1.0
1.0,1.4960546,-0.6024,0.32291892,1.0
1.0,-1.1997255,0.4145737,0.51777875,0.0
1.0,-1.0442806,-0.49381,-2.0407095,1.0
1.0,-0.43486118,0.11257893,-0.75666076,0.0
1.0,-0.12760355,-1.1773525,0.6331857,0.0
1.0,-0.21280129,0.096511565,0.27157682,0.0
1.0,1.9348812,-0.35813737,0.69989955,1.0
1.0,-0.51674896,1.4005628,-1.4259126,0.0
1.0,0.48942137,0.13504383,-0.4309619,0.0
1.0,-0.55367875,-0.61180216,-1.3351943,1.0
1.0,0.9641372,0.40782535,1.9987411,1.0
1.0,-0.385098,1.1688905,-0.31695366,1.0
1.0,0.77146566,-0.57783675,2.0964036,0.0
1.0,0.3371734,1.1230189,0.70416486,1.0
1.0,-1.5613186,0.3734975,-1.8575549,0.0
1.0,0.25576672,-0.86542153,-1.6750523,0.0
1.0,-0.03998798,0.27634743,-0.29867667,1.0
1.0,-0.09217513,-0.61789566,-0.4017809,0.0
1.0,1.009692,1.4811512,-0.59955347,0.0
1.0,-0.50519943,1.8955982,1.5351847,1.0
1.0,0.55885917,0.09699793,1.1874899,1.0
1.0,-0.121881776,-0.78902227,0.23923236,0.0
1.0,0.0072441916,-0.5024609,-0.5058013,1.0
1.0,2.2987022,0.9894088,0.5490704,0.0
1.0,-0.33652875,-1.8597343,-0.12885356,0.0
1.0,1.62148,-1.0367581,-0.16820788,0.0
1.0,-1.1904932,-0.47907245,-1.7091167,0.0
1.0,-0.8834103,0.14399952,-1.4418213,0.0
1.0,1.5252777,0.5395658,0.59217,1.0
1.0,0.37051582,-0.24314444,0.39873362,0.0
1.0,-0.8656234,-1.0097388,-0.95400023,0.0
1.0,-0.4124512,-0.14128026,-0.46210238,1.0
1.0,1.1826735,1.4477122,1.088185,1.0
1.0,-0.5780118,0.20481046,-0.28232726,0.0
1.0,0.88481504,-0.30956426,-0.09944625,0.0
1.0,-0.40821445,0.6574223,-0.79746383,0.0
1.0,0.95321834,-0.16347837,-0.50381404,1.0
1.0,-0.62713563,0.49822402,0.6084311,0.0
1.0,0.6702272,1.4926367,1.0178779,1.0
1.0,0.7926106,0.8247644,0.56894773,1.0
1.0,0.49450487,-0.09008235,-0.26972324,1.0
1.0,0.15817158,-0.60872483,0.2533271,1.0
1.0,0.8933586,0.22192992,0.14238651,1.0
1.0,-1.4427816,-1.5944746,-1.8118241,0.0
1.0,1.4339502,1.2161255,2.011074,1.0
1.0,0.37906203,1.3850385,-0.51307315,0.0
1.0,-0.76437485,0.93916374,-0.6976828,0.0
1.0,1.0974121,0.80821514,1.8833401,1.0
1.0,-1.5787283,-1.5619259,-0.17756909,1.0
1.0,1.3383689,1.4498075,2.5117815,1.0
1.0,0.71189415,1.4341524,0.5726778,1.0
1.0,-0.34434772,-1.3309883,-0.6376844,0.0
1.0,0.8829491,1.2321979,-0.34532344,1.0
1.0,-1.0052626,-0.08177921,0.19018176,0.0
1.0,-0.036801506,-0.5356268,0.6280873,1.0
1.0,0.39709577,0.023453578,-0.47019428,0.0
1.0,-0.120456114,-0.7234174,-1.1871873,0.0
1.0,-0.89412993,1.5051502,-0.08415803,1.0
1.0,2.1116903,2.2621799,2.0491128,1.0
1.0,0.12573175,1.7723867,0.57046384,1.0
1.0,0.19599204,0.98007184,-0.370724,1.0
1.0,-1.3051484,-0.2288517,-0.98592716,0.0
1.0,0.5906173,0.9654832,-0.6069097,1.0
1.0,-0.6901272,0.5847658,-0.047462165,0.0
1.0,-0.6017651,-1.2600508,-0.075182974,0.0
1.0,-0.88436544,-1.3196974,-0.7758828,0.0
1.0,0.9923446,-0.114482105,-0.41701868,1.0
1.0,-1.0842575,0.53950083,0.5433289,0.0
1.0,-0.36024082,0.74173707,-0.44913286,1.0
1.0,0.17312533,1.5929842,-0.44759518,1.0
1.0,1.1883892,-0.34924352,-0.46902168,1.0
1.0,-0.4388968,0.7624888,-0.8057025,1.0
1.0,-1.0774158,-0.87079644,-0.6440011,0.0
1.0,-1.1372266,-1.2973199,-0.6022096,0.0
1.0,0.39499125,0.8650063,-1.070066,1.0
1.0,-1.2201006,1.0754666,0.9822129,0.0
1.0,-0.5173089,-0.2934342,0.29825944,0.0
1.0,1.5317035,-0.114479125,0.58131456,0.0
1.0,1.5208119,2.446857,0.71697974,1.0
1.0,-1.7635814,-0.7604207,-1.0577579,0.0
1.0,1.9238489,-0.15469462,1.0938749,1.0
1.0,-0.20384242,1.4230186,-0.007591307,1.0
1.0,2.2181697,1.9724932,1.6600306,1.0
1.0,-1.240988,-0.28360242,-0.9462549,0.0
1.0,0.6737124,1.304237,0.16627559,0.0
1.0,-2.5075498,-2.129054,-0.92072785,0.0
1.0,-0.33183232,-0.5025976,-0.52027917,0.0
1.0,1.1813345,-0.5488881,-0.3935417,1.0
1.0,1.686444,-0.124476254,1.680163,1.0
1.0,-0.8055965,-0.2112448,0.0481005,1.0
1.0,-0.8082241,0.6701384,-0.5004845,1.0
1.0,1.330009,0.33945847,0.20959315,0.0
1.0,-1.0634509,1.5290006,-0.8232405,1.0
1.0,-1.2048461,-0.31207538,-0.13933784,1.0
1.0,-0.5819357,-2.3258183,-1.1783051,0.0
1.0,-3.4393203,-0.5591906,-2.6146786,0.0
1.0,-0.2694869,-0.81390566,0.16689938,0.0
1.0,-2.0778558,0.7469136,-0.6147856,0.0
1.0,0.85097307,1.5671892,-0.95389986,0.0
1.0,-0.014087695,0.16863874,1.3287487,1.0
1.0,-0.26348135,-0.83849615,-0.14679366,1.0
1.0,1.0157579,0.38117406,0.27217215,1.0
1.0,0.009741246,-0.09412136,-0.44048834,0.0
1.0,-1.1033654,-0.788754,-1.4727836,1.0
1.0,-0.19117709,0.25720316,0.23231436,1.0
1.0,-0.4470138,-0.7233391,-0.74922705,0.0
1.0,-1.7198143,-2.3459206,-2.758824,0.0
1.0,-1.7962513,0.8147777,0.37239596,0.0
1.0,-0.82187855,-0.6367712,0.0614253,0.0
1.0,-0.12946425,0.25167874,0.7188053,1.0
1.0,-0.9423251,-0.6215359,-0.38411102,0.0
1.0,-0.4622901,1.2243146,0.6827599,0.0
1.0,1.2963963,1.3517479,0.19657797,1.0
1.0,0.84872526,-1.6569884,-1.0562433,0.0
1.0,-0.17484412,-0.60787743,-1.3304037,0.0
1.0,1.7841952,-0.08753741,-1.1543872,0.0
1.0,-0.60531515,-0.28151566,1.2154157,1.0
1.0,0.70312977,-0.775092,-1.8637036,0.0
1.0,0.9731492,0.44309497,0.21989122,1.0
1.0,0.39942378,-0.6977217,0.5080128,1.0
1.0,-0.9684733,-0.60923564,-1.230519,0.0
1.0,-1.6398535,-0.25678778,-0.63657475,0.0
1.0,-0.55766,-0.6759049,-0.17254286,1.0
1.0,1.8761142,0.47599313,0.7232237,1.0
1.0,-0.9077284,0.0793547,-0.21123804,0.0
1.0,-0.21747264,-0.65084326,1.4715756,1.0
1.0,0.0063775824,0.19398487,1.5100242,1.0
1.0,0.8431184,-0.52873474,0.3640066,1.0
1.0,-0.44483477,-0.5671776,-0.8830528,0.0
1.0,-0.6169439,-0.9930681,-1.2994311,0.0
1.0,0.083071806,-1.5420069,-2.1056302,0.0
1.0,-0.7784695,0.22339728,0.014261439,0.0
1.0,0.4094461,-0.5660915,-0.29757434,0.0
1.0,1.2644144,0.6614101,-0.1366815,1.0
1.0,-0.043024957,-2.1241226,-2.7885542,0.0
1.0,0.23166804,0.26928794,-0.09939191,0.0
1.0,0.34825593,-0.5736452,0.80873054,1.0
1.0,0.68754315,0.23504305,0.13475534,1.0
1.0,-0.96939296,-0.2973812,-0.98394287,0.0
1.0,-1.7023441,0.19045103,-1.5633365,0.0
1.0,2.3380177,1.1098146,0.9293352,1.0
1.0,-1.282198,-0.22806019,0.8669697,0.0
1.0,0.6479695,-1.1154728,0.63988364,1.0
1.0,0.7343813,1.2186931,-0.072215796,1.0
1.0,3.5888236,1.3436894,1.7758195,1.0
1.0,-1.1629024,0.70443356,-0.04854192,0.0
1.0,-1.171409,-0.020021826,0.15002608,0.0
1.0,-0.68618447,-0.8992867,-0.17092624,0.0
1.0,0.18772945,-0.89479434,-0.943316,0.0
1.0,-0.24051183,-1.4569839,-1.112704,0.0
1.0,1.2837172,0.5819135,-0.51662123,1.0
1.0,-2.4251962,-1.3402023,-0.96363866,0.0
1.0,0.052608505,-0.47391206,-0.987028,0.0
1.0,-0.2751849,2.1182587,-0.03952664,1.0
1.0,0.52661264,-1.1186514,-2.4945977,0.0
1.0,-0.1467908,-0.92768896,-1.1257042,0.0
1.0,0.5537197,-0.37183994,0.8009785,1.0
1.0,0.7512868,-1.1566951,-1.2173519,1.0
1.0,1.8064121,-0.63245445,-0.93863314,0.0
1.0,0.31432647,-1.2166796,-0.89600754,0.0
1.0,0.45275733,1.5085831,1.5516443,0.0
1.0,-1.9042987,0.66995406,-1.311707,0.0
1.0,-0.22910708,0.64538336,0.3742891,1.0
1.0,0.14080667,-1.9726411,-1.7599227,0.0
1.0,-0.12501179,0.011873864,-0.13909686,1.0
1.0,-0.7043599,-0.13765405,-0.81964636,0.0
1.0,1.7253598,1.8468509,0.3249402,1.0
1.0,1.2058123,1.343175,0.5396795,1.0
1.0,-0.78107023,-0.9568006,-0.7553059,0.0
1.0,-1.060388,1.5589799,-0.10127021,0.0
1.0,1.2513934,-0.15136611,0.83187324,1.0
1.0,-1.3087265,-2.1217456,-0.8387072,0.0
1.0,0.8941118,-0.17703474,0.95423096,1.0
1.0,-1.7315372,-1.964471,-1.4911513,0.0
1.0,-0.22820641,0.72155833,-1.0985789,0.0
1.0,-1.9353434,-1.8396827,-0.20305556,0.0
1.0,0.9446718,-0.07031855,0.6364765,1.0
1.0,-1.2885885,-1.0285361,-0.22963151,0.0
1.0,0.20057626,0.6121193,-0.13401379,1.0
1.0,0.62531316,-0.43538693,-0.38224626,1.0
1.0,0.82103115,-1.282362,-0.48110408,0.0
1.0,-0.1875959,0.90119886,0.7662739,1.0
1.0,-1.0207548,0.11563203,-0.008595198,1.0
1.0,-0.39934373,-0.7294924,-0.44627932,0.0
1.0,0.15799332,-1.6065416,-0.82577884,0.0
1.0,-0.40324906,-0.3970251,-0.22403757,0.0
1.0,0.43832308,1.7619189,-1.0506048,0.0
1.0,0.86218023,2.7380855,0.65612614,1.0
1.0,-1.0638821,-1.3034408,-0.30303955,0.0
1.0,0.5770343,-1.2080991,-0.030935511,1.0
1.0,0.23697758,0.81071573,-0.94032145,0.0
1.0,-0.13943681,1.4530106,-0.29640308,1.0
1.0,-0.6274618,-0.038706675,-0.2544086,1.0
1.0,1.2308208,2.7480574,1.2931299,1.0
1.0,0.41528785,0.03340231,-0.04683447,0.0
1.0,-1.8524218,-1.3347659,-0.2806192,0.0
1.0,-0.3254209,0.7870433,-1.5402229,0.0
1.0,0.5191576,0.22843939,1.5708065,1.0
1.0,-0.30394804,-0.14302576,1.0575486,1.0
1.0,-0.94755536,0.034958005,-0.7672343,0.0
1.0,2.2372153,0.6669153,1.5507538,0.0
1.0,0.5838733,-0.45629424,-1.0610474,0.0
1.0,0.9171008,1.012539,1.306787,1.0
1.0,-1.3649703,0.42386752,-0.1442289,0.0
1.0,-0.31901982,0.51690644,0.5349049,1.0
1.0,0.6732953,-0.2214301,-0.12535334,0.0
1.0,-2.6897326,-1.4208417,-1.0085243,0.0
1.0,2.0312614,0.049494207,1.0130835,1.0
1.0,-0.65139776,-0.4970122,-0.6290382,0.0
1.0,0.13194647,1.6429268,1.0009662,1.0
1.0,-0.50888973,-2.175916,0.3014179,1.0
1.0,0.1382503,1.250373,1.014187,1.0
1.0,0.61531353,1.6195916,0.36890015,1.0
1.0,1.872268,1.7991836,2.3968568,1.0
1.0,-1.0816131,-1.9688807,0.13106418,1.0
1.0,-1.4541556,0.34827632,-1.8173398,0.0
1.0,0.54068065,0.51176566,1.6340162,1.0
1.0,-1.6016008,-0.93467265,-0.4680404,0.0
1.0,0.13157436,0.23224509,-1.3433747,0.0
1.0,-0.6680514,-1.2515603,-0.9404099,0.0
1.0,0.07711599,0.17228681,-0.00045704097,1.0
1.0,-0.03946953,-0.981244,-0.7631191,0.0
1.0,0.0733878,0.36427417,-0.9098252,0.0
1.0,-1.0730363,-0.72880596,-0.20276275,0.0
1.0,1.1156323,0.7269515,-1.0884972,0.0
1.0,0.5619433,1.8702105,1.7492937,1.0
1.0,1.4701657,0.7566692,2.3369904,1.0
1.0,-0.40398243,-2.1786745,-1.0893171,0.0
1.0,0.42697358,0.13496767,0.4241128,0.0
1.0,-0.5936926,-0.67356527,-0.07678312,0.0
1.0,-0.922049,0.14053535,0.4003234,1.0
1.0,-0.10091932,-0.96163595,0.35041645,0.0
1.0,-0.78994006,0.5385345,-0.71746355,1.0
1.0,-0.65996426,0.06600237,-0.03766817,1.0
1.0,-1.3280833,-1.0851994,-0.55714333,0.0
1.0,-0.61464685,0.27917248,-0.39495587,0.0
1.0,-0.66815186,0.03561741,-0.013952568,0.0
1.0,1.2370207,0.2061364,0.26693052,1.0
1.0,0.2851352,0.6441961,1.4826627,1.0
1.0,-0.2916272,-2.4640615,0.58122957,1.0
1.0,-1.17074,0.6362251,-1.3807973,0.0
1.0,0.00951685,0.49490982,-1.9651542,0.0
1.0,0.43813857,0.079645835,-0.145349,1.0
1.0,-1.0212137,-0.29688287,-1.3829641,0.0
1.0,-0.9514434,-0.70560026,0.14229259,0.0
1.0,-1.7292347,-0.4771507,-1.1940787,0.0
1.0,-0.88109297,-2.4158506,-1.8932419,0.0
1.0,-0.1996054,-1.5578595,0.46931756,0.0
1.0,-0.16060899,0.7111491,-1.0646148,1.0
1.0,-1.7313912,1.2384024,-0.26828563,0.0
1.0,-0.30837134,0.34695297,-1.7536744,1.0
1.0,-0.22935621,-0.5669577,0.09991214,0.0
1.0,-1.0056361,1.9073335,-0.043765217,1.0
1.0,0.42375883,0.17333794,1.478777,1.0
1.0,0.21992226,0.20418844,0.7898943,0.0
1.0,0.84405714,1.1610273,0.5976642,0.0
1.0,-0.21612087,1.6630281,0.03807199,1.0
1.0,-1.5613993,1.0910541,-2.2596843,0.0
1.0,0.17504518,0.6213651,0.95690215,1.0
1.0,0.5205469,0.86039764,1.1812123,1.0
1.0,-0.3188101,-0.21009651,0.07872398,0.0
1.0,-0.83922684,-0.5372008,-0.5093912,0.0
1.0,-0.76097286,0.5970243,-0.7347789,1.0
1.0,1.1395804,1.0205369,0.7559607,1.0
1.0,0.3897942,-0.89385027,-0.8925982,0.0
1.0,-1.2046307,0.75313723,-1.5632956,1.0
1.0,-1.8100002,1.07701,-0.010908514,0.0
1.0,0.86306685,-0.24791017,1.0424638,0.0
1.0,0.60985094,0.9254644,1.2553645,0.0
1.0,-0.08979533,-0.97136194,0.21157938,0.0
1.0,0.8664797,-0.8383524,0.31384605,0.0
1.0,0.22986539,0.826486,0.5891706,1.0
1.0,1.113772,0.7806876,0.06999895,1.0
1.0,0.58344704,0.31165016,-0.2970422,1.0
1.0,-1.2806566,-0.08138567,-0.81821907,0.0
1.0,-0.81975865,-0.9941206,-0.5744468,1.0
1.0,-0.44607008,0.64922345,0.44614327,1.0
1.0,-0.44191125,-0.2660292,-1.525855,0.0
1.0,-1.0058597,-1.2404459,0.4768455,0.0
1.0,0.6429301,-1.715406,-0.32377335,1.0
1.0,-0.21900429,-1.231461,-1.532061,0.0
1.0,-1.3691797,-0.16504547,-1.5788884,0.0
1.0,1.5544329,1.2583776,0.24451941,1.0
1.0,-0.4305241,0.43397698,0.57003736,1.0
1.0,-0.30316293,0.92903435,0.33722833,1.0
1.0,-0.7624178,-0.593538,-1.1603932,0.0
1.0,-0.43408206,-0.42815068,0.37495664,0.0
1.0,-0.44049835,0.14021319,0.34817168,1.0
1.0,0.79931784,-0.7449603,0.53640383,1.0
1.0,-0.013420148,1.026964,0.33923566,1.0
1.0,1.0468082,0.010496169,-0.30068478,0.0
1.0,-0.5582539,-0.18410079,0.5081557,1.0
1.0,1.2614659,0.33423638,-0.88340974,0.0
1.0,0.43029377,-0.030870616,-0.65070033,0.0
1.0,-0.626152,-0.7956841,0.65142727,0.0
1.0,0.4683389,-1.0683907,-0.58242023,0.0
1.0,-0.63611734,-0.38244343,-0.37484902,1.0
1.0,0.31516346,-1.1056379,0.46195632,1.0
1.0,1.2493708,1.8162254,2.6945415,1.0
1.0,-0.034108136,1.6197449,0.052536607,1.0
1.0,-0.012278585,-0.83531815,-0.8068615,1.0
1.0,-0.73924446,-0.3414557,-0.37491286,1.0
1.0,-1.3337663,-0.3454568,-1.0179731,0.0
1.0,-0.1601857,0.89931476,0.80863965,0.0
1.0,-0.64594704,0.086856335,-1.1630138,0.0
1.0,-2.1481416,-0.7286096,-0.88755846,0.0
1.0,1.2507246,2.7394485,2.0926695,1.0
1.0,-0.9160274,0.27030468,-1.3173114,0.0
1.0,-0.30525857,-0.8819888,0.614524,0.0
1.0,1.3664471,0.7589878,2.165242,1.0
1.0,1.8254337,-1.4461946,0.31860012,1.0
1.0,0.7979217,0.24847859,-0.3992695,1.0
1.0,-0.39743403,-0.6456775,-1.1852698,0.0
1.0,0.6181388,-0.9913774,0.22551174,0.0
1.0,-0.31452283,0.07277757,-0.10646804,0.0
1.0,0.0039077504,1.4610043,1.0390339,0.0
1.0,-2.0779853,0.299882,0.89596915,0.0
1.0,-0.2504571,0.1472537,-0.42524678,1.0
1.0,0.08239465,-0.25651073,0.89888406,1.0
1.0,2.529266,0.55429363,0.21228117,1.0
1.0,-0.5387816,0.39291602,-0.2881112,0.0
1.0,-0.3648749,-1.350478,-0.12674707,0.0
1.0,-1.8235979,-0.87421495,-1.5667017,0.0
1.0,-0.40578496,-0.083131514,0.8666904,0.0
1.0,-0.54552305,-1.513486,-0.86168706,0.0
1.0,1.5899594,0.65392715,2.0374157,1.0
1.0,-1.1521456,-0.25862086,-0.064606875,0.0
1.0,-1.2930733,0.18440259,-2.2757773,0.0
1.0,-0.5711173,-0.4768525,1.1243787,1.0
1.0,-0.5909454,0.24029844,-0.97706985,0.0
1.0,-0.11781949,1.7989036,-0.1588965,1.0
1.0,-0.82451236,0.5086526,0.43412128,1.0
1.0,-0.5292358,0.03586614,-0.54119813,1.0
1.0,-1.537307,-0.114299774,0.71664923,0.0
1.0,0.5419281,1.3419439,0.34666422,1.0
1.0,2.9814098,0.7856664,2.116963,1.0
1.0,-0.06432007,0.1359278,-1.1593945,0.0
1.0,1.13384,-0.59611297,0.13761514,1.0
1.0,0.5520298,0.038723737,0.5553863,0.0
1.0,-0.96060884,0.44211036,0.9005687,0.0
1.0,0.028229536,-0.81248933,-0.14761293,0.0
1.0,-0.42099196,-0.6929305,0.17952871,0.0
1.0,-0.9659289,-0.40647453,-0.025303572,0.0
1.0,0.47204942,-0.9431757,-1.6029823,1.0
1.0,-0.9725316,0.75793433,0.58947384,1.0
1.0,-0.23847248,-0.09629431,1.185728,1.0
1.0,-1.6344471,0.46542627,-0.24038517,0.0
1.0,1.0453795,0.15164173,1.5435092,1.0
1.0,0.006317712,1.6714481,-0.19907948,1.0
1.0,-0.6207804,-0.5729804,-2.4629302,1.0
1.0,-1.6371917,0.33189714,-1.4300959,0.0
1.0,-0.11185713,1.2025081,0.2773517,1.0
1.0,-0.90390897,-0.33708292,-2.1149054,0.0
1.0,-1.3107098,-0.78112406,-1.0719509,0.0
1.0,-2.0635278,0.023017585,-0.5716382,0.0
1.0,0.4183923,-1.0555383,-1.0509312,0.0
1.0,0.6119924,-0.5579782,0.6113126,0.0
1.0,-1.1330767,-1.2686965,-1.1844586,0.0
1.0,0.51177907,-0.3522632,0.8313098,1.0
1.0,2.052514,0.12158203,1.2955773,1.0
1.0,0.90363026,1.3895351,0.97879153,1.0
1.0,-0.881282,-1.0782024,-0.32640487,0.0
1.0,0.4083607,-0.35147822,2.361828,1.0
1.0,-0.47581106,1.8008753,0.8448057,1.0
1.0,0.039214518,1.0924976,0.31674865,1.0
1.0,1.059693,2.2659314,1.839881,1.0
1.0,-0.2362333,-1.8787277,-1.9882016,0.0
1.0,-1.2739002,-0.680625,-0.92435324,0.0
1.0,-0.34151676,-0.81212324,0.18438864,1.0
1.0,-2.0891411,-1.0929761,-0.5140362,0.0
1.0,0.40778992,0.6248116,1.0480815,0.0
1.0,-0.35759974,0.21360077,-0.9697039,0.0
1.0,-1.3334831,-0.61913013,-0.88039804,0.0
1.0,0.6230461,0.9332297,1.3372505,1.0
1.0,2.1689792,1.240049,1.3603604,1.0
1.0,-0.55666065,-1.4744709,-1.38692,0.0
1.0,-0.13701081,-0.5878188,-0.95331806,0.0
1.0,0.08035748,-0.87545365,0.36405045,1.0
1.0,-1.3996826,0.91600174,0.5907501,1.0
1.0,1.4526088,1.1271267,1.6931932,1.0
1.0,1.4780153,1.0722347,-0.43306845,0.0
1.0,-0.95931256,-0.6908921,-1.1801736,0.0
1.0,-0.14921638,1.3517779,-0.105921715,1.0
1.0,1.367096,-0.3882109,0.21827674,1.0
1.0,-1.4244657,-0.12032971,-0.43925962,0.0
1.0,0.36759177,-0.99967796,-1.0783184,0.0
1.0,-0.88864696,-1.0231235,-0.12258926,1.0
1.0,0.92634636,0.10271391,-1.2586683,1.0
1.0,0.0460606,0.6211091,0.7656324,1.0
1.0,-1.1611215,-0.9152134,-0.48444283,0.0
1.0,1.3454232,1.131295,-0.027602375,1.0
1.0,0.038244113,-0.64130396,0.091588765,0.0
1.0,0.13443916,-0.6832424,0.26354915,1.0
1.0,-0.18768272,-1.1807065,-2.4539647,0.0
1.0,-1.8166437,-1.6101732,-0.14276463,0.0
1.0,-1.1875774,-1.1958115,0.08665627,1.0
1.0,0.5740832,-0.7349211,-1.3219397,0.0
1.0,-0.81308794,0.38052136,2.6250196,1.0
1.0,0.3013685,1.1706314,-0.08819938,0.0
1.0,0.47160947,1.0874277,-0.057367682,1.0
1.0,-1.0126823,-0.20809558,-0.9147942,0.0
1.0,-0.5485309,-1.0341177,0.73135155,1.0
1.0,-0.7596026,-0.9700966,0.13109878,0.0
1.0,0.1729017,0.23799568,-1.330482,0.0
1.0,1.3003477,1.6687781,1.538062,1.0
1.0,0.014808673,0.6077095,-0.058641896,1.0
1.0,-0.44816616,-0.7370179,-0.05614686,1.0
1.0,0.5641056,-0.17965555,0.18260835,1.0
1.0,-0.08815185,-0.04117164,0.40215552,1.0
1.0,-0.3897256,0.518276,0.2653128,1.0
1.0,2.9311883,0.08289993,3.2182775,1.0
1.0,0.64796746,-0.2413559,-0.5784442,0.0
1.0,-0.9470944,-0.8808288,-0.43379956,1.0
1.0,-0.77672887,-0.3762008,0.8591558,1.0
1.0,1.0768635,0.591478,-0.08888453,1.0
1.0,-0.6474039,-1.1604702,-1.7881601,0.0
1.0,-0.35844722,-0.40165937,-0.740057,1.0
