Intercept,X1,X2,X3,Y
1.0,2.1931317,2.0199175,2.4779818,1.0
1.0,-1.9774249,-1.6786829,-1.5387998,0.0
1.0,-0.87966484,-0.4708978,-0.7247768,0.0
1.0,1.4465935,0.17581993,0.6267079,1.0
1.0,-0.124338076,-0.7462688,-0.5603424,0.0
1.0,0.05509844,-0.87153447,0.47458714,1.0
1.0,-0.47060803,-0.3671184,-0.18206665,0.0
1.0,-0.45785502,-0.4531849,-1.7072976,0.0
1.0,-0.19571008,-0.55417484,-1.027597,0.0
1.0,2.416842,1.6993135,1.7750905,1.0
1.0,0.8965324,0.6484953,1.7236494,1.0
1.0,-0.57822096,-0.95538634,-0.8862297,0.0
1.0,-0.13697764,-0.7317769,-0.2692882,1.0
1.0,-0.107901976,-0.3522927,0.19774526,0.0
1.0,0.20917675,1.2621871,1.3328679,1.0
1.0,-0.60141927,-1.7735164,-1.4346414,0.0
1.0,-0.30007866,-0.6796595,-0.010967016,0.0
1.0,-1.4172882,-2.1031122,-2.0799234,0.0
1.0,0.98071456,0.005678296,1.296777,1.0
1.0,-0.7508259,0.3566723,-0.23856828,0.0
1.0,0.4247426,0.33625314,0.046768337,1.0
1.0,0.011153463,0.26949555,-0.2600449,1.0
1.0,0.2395874,0.50346917,0.7194099,1.0
1.0,-0.6238121,-0.86707115,0.10972607,0.0
1.0,-0.68565917,0.6044313,0.40138412,1.0
1.0,0.55906034,0.7915938,0.44267675,1.0
1.0,-0.7819992,0.35556692,-0.34513378,0.0
1.0,-0.64574313,-0.091407955,-0.7404875,0.0
1.0,0.58423185,-0.07818326,0.576469,1.0
1.0,0.013279168,-0.56832975,0.015513778,0.0
1.0,0.30155975,-0.3368347,0.011778649,0.0
1.0,-0.3858012,-1.1099081,-0.46916336,0.0
1.0,-0.724084,0.101111114,0.9215064,1.0
1.0,0.24544439,0.13933572,0.67083144,1.0
1.0,0.3073933,0.24035431,1.1162634,1.0
1.0,-0.56567615,-0.50616115,-1.3067392,0.0
1.0,0.19268095,-1.2833235,-1.2912061,0.0
1.0,0.72687966,1.0587597,0.45976734,1.0
1.0,-1.9553478,-1.5498338,-2.2873785,0.0
1.0,-1.0104707,-0.59206814,-1.0198338,0.0
1.0,0.047817577,0.08021993,-0.691711,0.0
1.0,-0.3391134,-0.51824886,-0.11369148,0.0
1.0,0.40277347,0.6680711,-0.16231066,1.0
1.0,-0.539313,-0.1294781,-1.6781538,0.0
1.0,1.2663924,1.0829651,1.412587,1.0
1.0,0.8310268,0.5281859,0.3766899,1.0
1.0,-0.31070617,-0.051220477,0.27119818,1.0
1.0,1.4120287,1.011286,0.86169446,1.0
1.0,0.6363318,1.5992954,1.0110359,1.0
1.0,0.6630198,1.7425499,0.7669594,1.0
1.0,0.22490875,0.4069134,0.805307,0.0
1.0,1.5043975,0.6310411,0.6474283,1.0
1.0,0.40318075,0.049643397,1.19567,1.0
1.0,0.25636375,0.8449578,1.5284767,1.0
1.0,-0.09047368,0.26130164,0.94190025,1.0
1.0,1.3725435,0.8135508,1.6023927,1.0
1.0,-1.5094994,-1.1627336,-1.1597373,0.0
1.0,-1.0098002,-1.1947995,-1.4343898,0.0
1.0,2.546976,1.7333217,1.9477485,1.0
1.0,1.1715924,1.2460164,0.98250085,1.0
1.0,-1.2726624,-1.1686572,-0.5465449,0.0
1.0,0.7749322,-0.24958098,-0.19205293,0.0
1.0,-0.35874224,-0.65093315,-0.27270037,1.0
1.0,0.6661913,0.62469006,0.5621013,1.0
1.0,2.4779594,2.0083253,2.1950219,1.0
1.0,0.459989,1.7077354,0.9441209,1.0
1.0,0.48733178,1.6192372,0.13182896,1.0
1.0,-0.5949908,-0.5554606,-0.15868923,0.0
1.0,0.03940518,-0.004456278,-0.4827569,0.0
1.0,-7.194101e-05,-0.0784618,-0.72948813,0.0
1.0,1.129938,0.69519436,1.2567973,1.0
1.0,1.0009524,1.7492042,1.2257986,1.0
1.0,-0.19629161,0.12293357,-0.25441974,1.0
1.0,-0.043834507,1.8204168,1.872849,1.0
1.0,0.19614823,-0.14358875,0.7427895,1.0
1.0,1.6066552,1.643185,1.4336236,1.0
1.0,-0.08182244,-0.21650891,-0.81834704,0.0
1.0,0.6161261,1.0078443,0.58405495,1.0
1.0,-0.35731828,0.20360777,-0.59966034,0.0
1.0,0.015295683,1.4159814,0.79195434,1.0
1.0,0.43998992,0.6345558,0.6534121,1.0
1.0,-0.23040049,-0.38443828,-0.58137846,0.0
1.0,0.3641394,0.5735363,0.71823275,1.0
1.0,0.5245711,0.449664,0.43564355,1.0
1.0,1.1658341,0.81950957,0.5618806,1.0
1.0,-1.9737645,-1.837871,-1.7148548,0.0
1.0,-0.82236594,-2.0134478,-2.586414,0.0
1.0,1.0625391,1.1565871,0.50763655,1.0
1.0,0.29303995,-0.86932945,-0.35313556,1.0
1.0,-1.2358108,-0.48294282,-1.3410538,0.0
1.0,0.1596563,-0.24458791,-0.17359628,1.0
1.0,0.27457237,0.5677674,1.0011559,1.0
1.0,0.32137063,1.2378973,1.0139863,1.0
1.0,2.022121,2.1624222,2.348782,1.0
1.0,0.43756893,0.12091707,-0.32726276,0.0
1.0,-0.17741059,0.16608076,0.47904646,0.0
1.0,0.77490973,0.11373335,-0.6341321,0.0
1.0,-0.1421549,0.19157344,0.28688657,0.0
1.0,-0.5098074,0.2243655,-0.43439224,0.0
1.0,-1.0740038,-1.1742483,0.15870327,0.0
1.0,0.8446065,1.4804497,0.88444036,1.0
1.0,-0.034803685,-0.5241163,-0.26334882,1.0
1.0,1.5818043,0.5385264,0.975407,1.0
1.0,0.03933785,0.33362675,-0.33080962,0.0
1.0,0.59006196,0.021708667,0.6546705,1.0
1.0,1.2584537,0.9712583,0.6123607,1.0
1.0,0.0052826786,0.8781971,-0.21101955,0.0
1.0,-0.53723496,-0.62890387,0.29873753,0.0
1.0,0.8485598,1.1641643,1.0578021,1.0
1.0,-0.3784125,0.5618626,-0.33362353,0.0
1.0,-0.11375742,0.32273853,-0.50088555,0.0
1.0,-0.70244646,-1.1904551,-1.4192512,0.0
1.0,-0.22131327,-0.5795623,-0.59604627,0.0
1.0,-0.59989977,0.41253528,-0.39199904,0.0
1.0,1.0958897,1.9580383,0.8175575,1.0
1.0,1.2150191,0.7551083,0.9540118,1.0
1.0,0.61118174,0.56236076,0.4482223,1.0
1.0,0.42495164,0.5191206,1.095181,1.0
1.0,1.0690233,0.3182103,1.0193995,1.0
1.0,1.7560122,1.6814258,0.8010896,1.0
1.0,0.8592851,0.5644034,0.7489434,1.0
1.0,1.0054477,1.6263887,1.9081061,1.0
1.0,-0.8009341,-0.505756,-0.6609878,0.0
1.0,1.7390527,0.8978182,0.3575642,1.0
1.0,-1.0859915,-0.7297228,-1.5657594,0.0
1.0,0.18724772,-1.443848,-1.2682714,0.0
1.0,0.6250818,0.102300376,-0.26318857,1.0
1.0,-1.1927997,-0.5789873,-0.42822313,0.0
1.0,1.0464875,1.2101692,0.51023763,1.0
1.0,1.8341599,0.8901853,1.5457519,1.0
1.0,-1.3928102,-0.45413464,-0.36442983,0.0
1.0,-0.047219854,0.47037494,0.22291312,0.0
1.0,0.15472764,-0.06688517,-0.055814438,1.0
1.0,0.9895434,1.0322912,1.1420183,1.0
1.0,-1.4459068,-0.8785999,-0.42420352,0.0
1.0,-0.78125435,0.13242477,0.6797849,1.0
1.0,-0.73428154,-0.4688738,-0.3990386,0.0
1.0,-1.003742,-0.35667014,-1.0113753,0.0
1.0,0.41910753,0.8769993,0.35590443,0.0
1.0,0.26566505,0.33817875,0.34849626,1.0
1.0,1.1274381,1.7044072,1.8774254,1.0
1.0,0.56556726,1.4377238,0.74465847,1.0
1.0,1.0472476,0.42002118,1.1669104,1.0
1.0,-0.9757039,-1.0157864,-1.6372693,0.0
1.0,0.040623073,-0.2806989,-0.4286394,1.0
1.0,-0.63090545,-0.49996302,-0.9334321,0.0
1.0,-0.36098817,-0.5354552,-1.025481,0.0
1.0,-1.6133108,-1.6365016,-0.3091787,0.0
1.0,0.9057029,1.2115673,0.85301965,1.0
1.0,-0.63344043,-0.93842345,-0.88520944,0.0
1.0,-1.5134723,-1.612436,-2.2542946,0.0
1.0,-0.32361242,-0.89900935,-0.74082327,0.0
1.0,0.7058449,1.0687816,1.1544807,1.0
1.0,0.095246024,-0.19449723,-0.69878876,0.0
1.0,0.1371269,-0.5205009,-0.07682353,1.0
1.0,0.48327613,-0.31589743,0.25105625,0.0
1.0,-0.67054886,-0.8486171,-0.080090046,0.0
1.0,-0.003313002,-0.32043123,-1.03315,0.0
1.0,0.5926361,0.86796415,0.54222995,1.0
1.0,-0.12639749,-1.3546797,-0.00063622,0.0
1.0,0.17702502,-0.16913904,0.26528466,1.0
1.0,-0.3390674,-1.180744,-1.2099807,0.0
1.0,0.4742389,1.4640291,0.53263605,1.0
1.0,0.005523999,0.17849615,-0.28777835,0.0
1.0,1.6664747,-0.094937325,0.8296387,1.0
1.0,-0.40132397,0.7379317,1.1363783,1.0
1.0,-0.8134841,-0.097007036,-0.2413967,0.0
1.0,0.40030923,-0.40124646,0.22286403,1.0
1.0,-0.6455473,-1.3381779,-0.19483763,0.0
1.0,1.1041814,1.4469495,1.4628086,1.0
1.0,-0.5048541,-0.90601975,-1.3039536,0.0
1.0,0.11684242,-0.24843925,-0.5320209,1.0
1.0,0.28442872,-0.060516044,-0.35526592,0.0
1.0,-0.14245576,-0.54843324,-0.021814555,0.0
1.0,0.092413135,-0.08023653,-1.2592369,0.0
1.0,-1.0232747,-1.9027864,-2.2715797,0.0
1.0,0.1528244,0.9643038,-0.28843805,1.0
1.0,0.2910966,0.09904617,0.9528364,1.0
1.0,0.11908311,0.52481914,1.499948,1.0
1.0,0.09912587,-0.37563986,-1.2713797,0.0
1.0,1.3086504,1.369405,1.3680618,1.0
1.0,-0.28274265,-0.15626825,-0.5279246,0.0
1.0,0.0156939,0.09773087,-0.318301,1.0
1.0,-0.9867007,0.15575969,-0.14119977,1.0
1.0,-0.6161345,-0.13091946,-0.82126904,0.0
1.0,0.4115586,0.40710735,0.75144506,1.0
1.0,0.17653975,1.0164313,-0.3335778,1.0
1.0,-0.43759918,-0.2917595,-0.37799644,0.0
1.0,0.18450925,0.7317137,1.2892015,1.0
1.0,0.02800697,-0.07988468,-0.6275418,0.0
1.0,-0.12786622,0.11965696,0.0488439,1.0
1.0,0.6275222,0.6030262,0.93982685,1.0
1.0,1.2272545,0.5041276,1.6181855,1.0
1.0,0.8434093,1.3371216,1.3522348,1.0
1.0,-0.63482,-0.6697767,0.56057584,1.0
1.0,0.42119846,0.19318125,-0.1017693,0.0
1.0,-1.0393614,-1.5185349,-0.8088225,0.0
1.0,0.085877635,0.62179804,1.320409,1.0
1.0,0.041756462,0.29077595,-0.83877826,0.0
1.0,-0.054817475,-0.648721,-0.17029792,0.0
1.0,0.65416616,1.5764965,1.1535673,1.0
1.0,-0.8486987,0.8221114,-0.17962213,1.0
1.0,-0.62667406,-1.1384928,-0.14246964,0.0
1.0,-0.6353549,-1.2532287,-0.9474551,0.0
1.0,-1.2800677,-1.4553556,-1.3273457,0.0
1.0,-1.8778878,-1.9428365,-1.9134827,0.0
1.0,-0.10068222,1.0516427,1.0838599,1.0
1.0,1.8163344,1.9783535,3.3341491,1.0
1.0,-0.7795645,-1.6050711,-1.2444797,0.0
1.0,0.86252284,0.73054606,0.96927226,1.0
1.0,-0.85209006,-0.6995608,-0.43205777,0.0
1.0,0.6212339,0.9489862,1.2435611,1.0
1.0,1.6154844,2.3016663,1.7943101,1.0
1.0,0.07881914,0.04561251,0.1096416,0.0
1.0,1.3007637,1.6416847,1.3630619,1.0
1.0,-0.7964603,-0.763864,-1.0008343,0.0
1.0,-0.17678341,-0.72318774,-0.11551511,0.0
1.0,-0.056937225,0.20297305,-0.48291224,1.0
1.0,-2.4164326,-2.4485843,-1.7597286,0.0
1.0,0.11621584,0.27270544,0.792716,0.0
1.0,-0.36959204,-0.5947747,-0.16922483,0.0
1.0,-0.5356643,0.119534075,0.6833399,0.0
1.0,0.58618945,1.5886755,2.2139115,1.0
1.0,0.7801577,0.11953282,0.3783733,0.0
1.0,0.49679846,0.6681538,0.37843966,1.0
1.0,1.8951552,1.5053624,2.6689134,1.0
1.0,-1.8478018,-2.3723576,-1.791201,0.0
1.0,-0.29084462,-0.020141035,0.2987885,1.0
1.0,-0.2728504,-1.0696402,-0.025459826,0.0
1.0,0.7982336,1.5417325,0.52430373,1.0
1.0,0.5025281,-0.26394317,-0.7499649,1.0
1.0,-1.0591607,-0.17455542,-0.09807375,0.0
1.0,-1.5139186,-1.6689123,-1.7892351,0.0
1.0,0.32910067,1.5260679,0.25399613,1.0
1.0,0.26891485,0.14845628,1.159987,1.0
1.0,0.7292102,0.22334957,-0.45975804,1.0
1.0,-1.040159,-1.1151412,-1.0052134,0.0
1.0,0.2482841,1.7022454,1.084507,1.0
1.0,1.4689078,1.0245475,0.82201564,1.0
1.0,1.3202999,1.45155,1.0759825,1.0
1.0,2.0096378,2.4779556,2.4226472,1.0
1.0,0.85643685,0.95170987,0.6479358,1.0
1.0,-1.7239074,-1.7923074,-1.5725522,0.0
1.0,-1.757195,-1.3426791,-1.6433203,0.0
1.0,0.10499664,0.43387786,0.19876117,1.0
1.0,-1.6461551,-1.8114136,-2.1236932,0.0
1.0,0.64352244,1.0050796,0.86931574,1.0
1.0,0.3889036,0.6462629,0.8077898,1.0
1.0,-0.07874252,-0.5130521,-0.19978349,0.0
1.0,-0.68812454,0.23445225,0.15683272,0.0
1.0,-1.1869303,-1.3408737,-1.2550415,0.0
1.0,-0.44930154,0.35097554,0.071929365,1.0
1.0,0.34537652,0.51707184,-0.0578776,0.0
1.0,1.3570137,0.62839884,0.44796118,1.0
1.0,1.7696567,1.2048548,2.0964434,1.0
1.0,0.69471353,0.49868464,0.10645959,1.0
1.0,0.28564,0.7765013,0.52046305,1.0
1.0,0.18750574,1.2257167,0.6496634,1.0
1.0,0.9255285,0.107774675,0.8391074,1.0
1.0,0.11001934,0.61349523,-0.037374765,1.0
1.0,1.1390576,1.6000432,2.034959,1.0
1.0,-1.4928513,-1.9049089,-0.9353788,0.0
1.0,-0.3711568,-0.52013767,-0.37892118,0.0
1.0,0.11535441,0.37988383,1.382944,1.0
1.0,0.22005093,0.99678004,0.10914552,0.0
1.0,0.20797244,0.2787611,-0.37027958,0.0
1.0,0.6445732,1.3197067,1.0583245,1.0
1.0,0.034678217,-0.3937735,0.1127453,0.0
1.0,-0.08408201,-0.16383192,-0.8935504,1.0
1.0,-0.5800025,0.57401764,-0.14933734,0.0
1.0,-1.3503143,-1.4742885,-1.324099,0.0
1.0,0.004205863,-0.69591326,-0.023350686,0.0
1.0,-1.5387305,-0.92670065,-1.3083572,0.0
1.0,-1.2614303,-1.1836593,-0.43489218,0.0
1.0,-0.5323824,-0.45981818,-0.39152074,1.0
1.0,0.0050881347,0.12614846,-0.48571277,0.0
1.0,-0.42909378,-0.27627158,-0.47081906,0.0
1.0,0.9406307,0.42419866,0.35144335,1.0
1.0,0.1411825,-0.39767262,-1.7314438,0.0
1.0,-0.14300829,-0.36346626,-0.60139596,0.0
1.0,-0.9357237,-1.4192004,-1.584944,0.0
1.0,0.5803697,0.9245962,0.27454755,1.0
1.0,1.0724036,0.5355637,0.8929788,1.0
1.0,-0.35563818,-0.7232417,-0.25039628,0.0
1.0,1.3186965,0.26891184,0.23471966,1.0
1.0,-0.25797594,0.3369827,-0.75228333,0.0
1.0,-0.71678895,-1.3590176,-1.7969745,0.0
1.0,-0.6333456,-0.46060836,-1.5005378,0.0
1.0,0.43226942,-0.630147,0.049105614,1.0
1.0,0.94916,0.4258451,1.073264,1.0
1.0,-0.1972965,0.40292,0.24662277,0.0
1.0,0.32094127,1.4765654,0.93895113,1.0
1.0,0.5431943,0.7112148,0.47914845,1.0
1.0,-0.89601815,-1.4023316,-0.7486447,0.0
1.0,-0.55990195,0.04780385,-0.5012936,0.0
1.0,-1.2682732,-0.3228491,-1.2513188,0.0
1.0,1.315213,0.77550125,0.19272453,1.0
1.0,-0.03969221,0.13871972,0.53993636,1.0
1.0,3.094896,1.8309907,2.3720593,1.0
1.0,-0.23288326,0.46806931,-0.09344058,1.0
1.0,-0.26867604,-1.2586753,-0.7438786,0.0
1.0,-0.18025608,0.44795305,0.51811546,1.0
1.0,-0.17780411,0.38388243,-0.41507816,0.0
1.0,-0.45922497,-0.19669159,0.5185063,0.0
1.0,-1.0136529,-0.16491967,-0.36440355,0.0
1.0,-0.6649262,-0.86469495,-0.8781284,0.0
1.0,-0.3482391,-0.9860993,-0.14615971,0.0
1.0,0.73990107,0.20597976,-0.017667443,0.0
1.0,-1.0660522,-1.9522245,-2.7103577,0.0
1.0,-1.7594116,-1.7561054,-0.8478341,0.0
1.0,-0.6729896,-1.1880572,-0.569159,0.0
1.0,3.1472433,1.583457,2.5860987,1.0
1.0,1.1238452,0.53889924,1.2789571,1.0
1.0,0.15422083,-1.1228096,-0.43245742,0.0
1.0,1.1031462,0.7828438,0.9466239,1.0
1.0,-1.1873288,-1.1029541,-0.8541261,0.0
1.0,-0.76143426,-1.1560558,-1.8863142,0.0
1.0,0.12686953,1.0574799,0.027721941,1.0
1.0,-0.47816506,-0.78004587,-0.46153605,1.0
1.0,-0.30093247,-0.53980744,-0.3157043,0.0
1.0,1.3154111,0.39211398,1.0142014,1.0
1.0,-0.030305693,-0.06074893,-0.080271624,0.0
1.0,0.7606787,0.74258286,0.26003397,1.0
1.0,-0.5360983,-0.96198654,0.019635856,0.0
1.0,0.10538027,-0.7809606,-0.6241851,1.0
1.0,-0.048241504,-0.8399823,-0.22770041,0.0
1.0,0.2739229,-0.2737581,0.05025626,0.0
1.0,-0.097107284,0.9561186,-0.31810924,1.0
1.0,0.8851454,0.6585972,0.18643785,0.0
1.0,0.2273555,0.3780751,0.7976769,1.0
1.0,-1.1275508,-0.8754455,-0.65123945,0.0
1.0,-0.7971556,-0.9141703,-1.1673843,0.0
1.0,-0.37869152,0.07014796,0.071582496,1.0
1.0,0.16086431,-0.2268325,-0.042429492,1.0
1.0,0.73543304,1.2936356,0.97937185,1.0
1.0,1.0426075,0.44288564,0.23507553,1.0
1.0,-1.0420271,-0.7727391,-0.8428595,0.0
1.0,1.6265371,0.08274388,1.4994698,1.0
1.0,0.045019798,-0.2465744,0.36210686,1.0
1.0,1.4719493,1.0964247,1.2629079,1.0
1.0,-0.8006193,-1.24768,-0.7093246,0.0
1.0,-0.9083446,-0.14119673,-0.4421886,0.0
1.0,0.50632066,0.012102753,0.32193077,1.0
1.0,-0.47085834,-0.19735998,0.14410514,1.0
1.0,0.93978506,0.19727254,0.8180299,1.0
1.0,-0.60945326,0.56048214,0.47054502,0.0
1.0,-0.109367825,0.58210903,0.46000677,1.0
1.0,-0.15930635,-0.4375952,0.36562765,0.0
1.0,-0.3770155,0.2533526,-0.32326624,0.0
1.0,-1.046467,-0.28910518,-0.9556334,0.0
1.0,-0.31420666,-0.2935557,-0.59564656,0.0
1.0,1.8967482,1.0960652,1.8148785,1.0
1.0,1.7340796,1.3534427,1.0788352,1.0
1.0,-1.6473672,-1.256078,-2.0437818,0.0
1.0,0.016925957,0.27752963,0.06706601,0.0
1.0,1.2346412,0.8042042,0.5998079,1.0
1.0,-0.29448506,-0.25476053,0.061372906,0.0
1.0,-0.84771025,-0.98521304,-0.42679304,0.0
1.0,-1.7311453,-1.6731781,-1.8917577,0.0
1.0,-0.097357556,0.5488538,0.29586625,1.0
1.0,1.2921228,0.78195375,1.5063655,1.0
1.0,1.6866516,1.1345956,0.23861825,1.0
1.0,-0.95071477,-0.7851547,-0.7287507,0.0
1.0,0.25655153,0.38556686,0.43888146,1.0
1.0,0.10774398,0.25650394,0.29705283,0.0
1.0,-1.4865093,-0.58745766,-1.5087383,0.0
1.0,-1.5313399,-1.7905766,-2.050998,0.0
1.0,0.62927175,0.09156132,-0.98959714,0.0
1.0,0.110144295,-0.6322938,-0.47706842,0.0
1.0,0.71859884,0.8224018,1.5190017,1.0
1.0,-1.479662,-0.99323136,-1.1007797,0.0
1.0,-0.36749837,-0.63812804,-0.54164547,0.0
1.0,-0.3820929,-1.4391407,-1.6116459,0.0
1.0,0.60497135,0.9377196,0.78552324,1.0
1.0,-0.951101,-0.49330315,-1.5494349,0.0
1.0,-1.0919513,-0.78313786,-1.172924,0.0
1.0,-0.62302935,0.52744377,-0.5757566,0.0
1.0,-0.43912485,0.28024387,0.60090715,1.0
1.0,-0.17393677,-0.52036023,-1.5018685,0.0
1.0,0.9921576,0.41384977,0.6599721,1.0
1.0,0.13546665,0.7781225,-0.26865086,1.0
1.0,-0.7155527,-0.023455918,-0.1431192,0.0
1.0,1.1498263,-0.037730455,0.39513072,1.0
1.0,-0.4085857,0.12205461,-1.114285,0.0
1.0,0.2652066,0.6377426,0.107028276,1.0
1.0,-0.80495614,-0.56074846,-1.0577738,0.0
1.0,0.6120482,0.78909147,1.7342353,1.0
1.0,-0.48332435,-0.852062,0.30666637,1.0
1.0,0.5488399,0.54966575,-0.47622105,0.0
1.0,-1.0849165,-1.7262726,-1.2791858,0.0
1.0,-0.41660172,-0.70995235,-0.552648,0.0
1.0,0.63701016,0.6787893,0.24616593,1.0
1.0,-0.1681368,-0.19627546,-0.12215248,0.0
1.0,0.21910332,-0.31397444,-0.4025836,0.0
1.0,-0.39386964,0.35536188,-0.8938925,1.0
1.0,0.0010141666,-0.5525069,-0.8179264,0.0
1.0,2.5792713,2.074309,0.7649869,1.0
1.0,-0.24226277,0.14478807,-0.30055553,1.0
1.0,-0.38103127,0.017834634,0.28994757,0.0
1.0,-0.5731161,0.2972469,0.19193503,1.0
1.0,-0.37052456,0.38844886,0.2975865,1.0
1.0,-1.1690103,-0.36884934,-1.2365574,0.0
1.0,-0.4568601,-0.018826574,-1.1228151,0.0
1.0,-0.13688207,-0.035585158,0.1409861,1.0
1.0,1.0254045,1.0066814,1.1902826,1.0
1.0,0.12144976,0.06933794,-0.4192577,0.0
1.0,0.54364246,1.0875833,0.97612643,1.0
1.0,0.07959286,0.3825719,0.92085695,1.0
1.0,1.469766,1.0011744,0.28979117,1.0
1.0,0.40672225,1.1247097,0.9222566,1.0
1.0,0.46178406,0.48167035,1.0939019,1.0
1.0,-0.31892806,-0.033220693,1.2112095,0.0
1.0,1.8997444,0.8641988,1.927464,1.0
1.0,1.1461746,1.3505144,0.40616292,1.0
1.0,-1.0030464,0.56834775,-0.75546986,0.0
1.0,0.8275217,-0.39021885,-0.16669187,0.0
1.0,0.34378266,1.3952107,1.2546926,1.0
1.0,0.65190417,-0.87776136,0.4980808,0.0
1.0,-0.30601674,0.0019130409,-0.7655659,0.0
1.0,-0.04529966,1.1223167,1.4201202,1.0
1.0,-1.5853364,-0.49548757,0.022574186,1.0
1.0,-0.0016903483,-0.30078098,0.26436678,1.0
1.0,-0.6374509,-0.07529864,-0.2951347,0.0
1.0,-0.83092004,-0.53547156,0.0913353,0.0
1.0,1.4236118,0.8076762,1.681159,1.0
1.0,-1.1955516,-1.1846366,-0.47757363,0.0
1.0,0.30940643,0.55296355,1.1065611,0.0
1.0,-0.59137774,-1.2649345,-1.3414247,0.0
1.0,0.7229874,1.4161509,0.94738114,1.0
1.0,0.5473705,0.32222623,0.33154708,1.0
1.0,0.7925708,0.75909096,0.7033182,1.0
1.0,0.49227887,1.3132519,0.88596386,1.0
1.0,0.0021134098,-0.40148944,-1.1213906,0.0
1.0,0.7785867,0.559058,1.254715,1.0
1.0,-0.1455878,0.38007292,0.90843636,1.0
1.0,-0.19371805,-0.5793418,-0.32719237,1.0
1.0,2.206801,1.9366362,1.464627,1.0
1.0,2.4907575,2.3778667,1.2659042,1.0
1.0,-0.1457714,0.66939765,-0.116013736,0.0
1.0,0.33363688,0.36958402,0.13651517,1.0
1.0,0.39953506,0.017577827,-0.078868866,1.0
1.0,-1.0431178,-1.6677623,-1.0114207,0.0
1.0,-0.72294295,-0.9350486,-1.0083976,0.0
1.0,1.2288443,1.2144603,1.2573864,1.0
1.0,-1.290753,-1.7116607,-1.3810396,0.0
1.0,-0.2505196,0.11068164,0.2763431,0.0
1.0,-1.9316283,-1.2196229,-2.2039893,0.0
1.0,-0.13896163,-0.033659413,0.33037806,0.0
1.0,0.5751616,-0.36485726,0.5038278,1.0
1.0,0.4232283,-0.072898775,1.2123274,1.0
1.0,0.0045186835,-0.25019935,0.32390466,0.0
1.0,-0.9033071,-0.7776002,-1.8205065,0.0
1.0,-0.6717088,-0.8174341,-1.6570265,0.0
1.0,-0.28271082,-0.068948165,0.061075017,0.0
1.0,-0.5121552,0.5080812,-0.90126336,0.0
1.0,-0.81705475,-0.7458474,-0.71211076,0.0
1.0,-0.29453576,0.23307648,0.18571767,0.0
1.0,-1.1733361,-0.17647398,0.0724712,0.0
1.0,0.6271055,-0.1784622,-0.40362263,1.0
1.0,1.0178393,1.58706,0.013878465,1.0
1.0,0.01600616,0.39815766,0.54804915,0.0
1.0,-1.436783,-1.31249,-0.5923562,0.0
1.0,-1.157964,-1.8834631,-1.9901319,0.0
1.0,-0.06446962,-0.88926095,-0.8132124,0.0
1.0,-0.08566349,-0.24302039,-0.7561349,0.0
1.0,1.1402205,1.3061796,1.1145504,1.0
1.0,-0.83885604,-0.42017117,-0.682621,0.0
1.0,-0.7959577,-1.6357174,-1.5408187,0.0
1.0,1.6615653,1.5231243,-0.05286014,1.0
1.0,-0.60533357,-0.6264475,-0.6772293,0.0
1.0,0.9122765,0.7808656,0.9942796,1.0
1.0,0.15013857,0.2849772,-0.69073987,1.0
1.0,0.48881713,0.514839,0.159352,1.0
1.0,0.9363889,0.33555892,0.39719406,1.0
1.0,0.17773291,0.36640894,0.3265351,1.0
1.0,0.3312154,0.57385695,0.7334662,1.0
1.0,-0.8884881,0.11853522,-0.2682706,0.0
1.0,0.67521274,-0.9799439,1.1045945,1.0
1.0,0.3220501,-0.013039261,-0.44439054,1.0
1.0,1.28158,1.1004082,-0.14896202,1.0
1.0,0.32780838,1.3149798,1.356359,1.0
1.0,-0.37356544,-0.39548326,0.20756978,0.0
1.0,-0.73179567,-0.3969236,-0.2798186,0.0
1.0,0.11188805,-0.15147395,-0.00040838867,1.0
1.0,1.4206917,1.2941549,0.5825608,1.0
1.0,0.34260076,0.52301747,0.80600643,1.0
1.0,1.9408891,1.620412,1.720722,1.0
1.0,2.084545,1.8635368,0.9179523,1.0
1.0,-1.9709144,-1.8810341,-0.9571606,0.0
1.0,0.45540705,0.5171654,0.92700064,1.0
1.0,1.4819791,1.2184738,2.2806196,1.0
1.0,-0.18057097,-0.17038943,-0.56531405,0.0
1.0,0.35223278,0.4084021,-0.8954471,0.0
1.0,-0.7944093,-1.0695624,-0.56903464,0.0
1.0,0.23874946,0.14491913,0.34678626,0.0
1.0,0.05480919,-0.81020653,-0.41034177,0.0
1.0,-0.2021305,-0.07496528,0.009672463,0.0
1.0,-0.36858836,-0.43850142,-0.3080784,0.0
1.0,-0.68917346,-0.75327975,-0.48905998,0.0
1.0,0.64761627,0.47757423,0.34911865,1.0
1.0,-0.5775752,-1.6755106,-1.7296401,0.0
1.0,0.53707725,0.32314634,0.18612829,1.0
1.0,0.9730509,0.6975605,-0.1581397,1.0
1.0,0.28168136,1.4118266,0.22317094,1.0
1.0,0.38757762,0.11810428,-0.6305187,0.0
1.0,-0.8284485,0.007209301,-0.61204517,0.0
1.0,0.58347106,1.0725212,0.3779629,1.0
1.0,0.9968883,-0.21790314,-0.17244288,1.0
1.0,-0.2674397,-1.0831527,-0.38909858,0.0
1.0,0.46810013,1.0175925,0.35573703,1.0
1.0,0.40258798,0.326779,0.2746097,0.0
1.0,-0.14632958,-0.3405087,0.3911117,1.0
