Intercept,X1,X2,X3,Y
1.0,-0.6272782,-0.27032498,-2.1395972,0.0
1.0,-0.27327317,-2.076659,-0.1446111,0.0
1.0,-1.3573313,0.26187852,-0.23311812,0.0
1.0,-0.42113325,-0.12348754,-0.037241094,1.0
1.0,-1.1642426,0.37166792,1.2303883,1.0
1.0,-0.94189185,-3.3928723,-0.28442052,0.0
1.0,-1.1262492,0.7243996,-0.22848131,0.0
1.0,0.7909647,0.07970886,-1.64992,1.0
1.0,-0.89914304,0.40463418,-0.45906898,1.0
1.0,0.94137335,-0.10880444,1.11615,1.0
1.0,1.2162397,-0.060323898,-2.4233828,0.0
1.0,0.11648114,-0.45505434,0.3420169,0.0
1.0,0.60122985,-0.18319418,-0.90366143,0.0
1.0,-0.43808228,-0.61456573,-0.33235705,1.0
1.0,-1.8308866,-1.339961,-0.20645346,1.0
1.0,0.17521425,0.80529547,1.2114323,1.0
1.0,-1.3986878,-0.5751333,-1.0587882,0.0
1.0,1.2432289,-0.73390085,1.220808,1.0
1.0,-0.31883147,0.27438763,-1.1841543,0.0
1.0,1.2901603,-2.125429,0.60080844,0.0
1.0,0.22647019,-0.22041672,-0.20703797,1.0
1.0,-0.35862553,1.1471683,-0.18992214,0.0
1.0,1.0317941,0.08806521,-0.031275168,0.0
1.0,0.18012372,1.0518975,0.6229333,1.0
1.0,0.99251616,0.10392879,-0.990344,0.0
1.0,1.6313237,-2.2153175,0.357891,0.0
1.0,-0.8378473,-0.7993383,1.5274334,1.0
1.0,-0.50336593,-0.296274,1.2262404,0.0
1.0,0.9276749,1.3545983,0.19811563,1.0
1.0,-0.7588387,0.85585487,0.4108958,0.0
1.0,1.3756108,-1.5488846,0.25335687,1.0
1.0,-0.8892036,-0.7251881,0.7407869,0.0
1.0,1.6746782,1.3549443,0.7200274,1.0
1.0,-1.7857498,-0.6612932,-0.4267472,0.0
1.0,0.02589104,-0.05818807,2.1848757,1.0
1.0,1.3045506,1.7269164,-0.18717113,1.0
1.0,0.7023672,-0.3668571,-0.079812236,0.0
1.0,0.5772974,0.31759688,-0.5632971,1.0
1.0,-0.2756794,-0.80553716,-0.11220708,0.0
1.0,-0.31953138,0.16853158,0.33908746,1.0
1.0,-1.370316,1.2140816,-1.3897289,0.0
1.0,0.12548888,-0.36378947,1.0343285,0.0
1.0,1.4197698,0.10237413,-0.7369099,1.0
1.0,-2.4684865,0.16685192,0.4345757,0.0
1.0,-0.039489247,-0.78788346,-1.2879418,0.0
1.0,-1.1710807,0.10742027,0.9034972,1.0
1.0,-0.1822585,0.12229843,0.22531362,0.0
1.0,-0.5683658,-0.8642135,0.5932517,0.0
1.0,-1.3996582,-0.22392935,-1.3578151,0.0
1.0,-0.45450413,0.013310709,-0.52445126,0.0
1.0,-0.04036777,-1.1292129,0.7634961,1.0
1.0,0.114473775,2.9163628,-0.095578946,1.0
1.0,0.36952615,0.7668689,-0.27672908,0.0
1.0,-2.6775167,1.1112438,-0.5284777,0.0
1.0,-0.65554327,0.5777258,-0.94532615,0.0
1.0,-1.0934483,-1.7800007,0.09359414,0.0
1.0,2.4514177,-1.3884882,-0.5713861,0.0
1.0,0.10241,0.34946948,1.2859503,1.0
1.0,0.4558469,0.6031721,0.6240829,1.0
1.0,-0.5416344,-0.2418103,0.44867602,0.0
1.0,-0.3605893,-0.76275855,1.4722699,1.0
1.0,1.1440021,1.234351,-0.53229815,1.0
1.0,-0.9650633,-0.27612877,1.2023275,1.0
1.0,0.1526539,-1.6891066,-0.10927201,0.0
1.0,-1.4649234,0.7461204,-0.31771392,0.0
1.0,1.1760285,-1.0815678,1.3246648,1.0
1.0,-0.47852036,-0.49654648,2.3232143,1.0
1.0,0.48186165,0.7900125,-0.06644695,1.0
1.0,0.2152908,0.96919036,-2.0585532,0.0
1.0,-0.47527713,0.59453875,0.4012412,1.0
1.0,0.98966885,-0.54947287,-0.27774692,1.0
1.0,-0.6952453,-0.38304687,0.46016046,1.0
1.0,1.3894624,-0.35389248,0.049022067,1.0
1.0,-0.616429,-0.88263893,0.12557814,1.0
1.0,0.63092524,0.043243866,-0.08849431,1.0
1.0,1.1556807,0.8318997,1.8861983,1.0
1.0,-1.0760274,-0.8400676,0.6652102,0.0
1.0,0.78053254,0.7251835,0.69217783,1.0
1.0,-0.1337291,0.31964898,-0.084554195,1.0
1.0,1.2438183,-0.6994385,1.6815968,1.0
1.0,-0.966883,-1.1997116,-2.702141,0.0
1.0,0.66462946,1.1760153,0.30802602,1.0
1.0,0.26168293,0.16239445,0.20700671,0.0
1.0,1.3849661,0.8088431,-1.9772298,0.0
1.0,0.9361685,0.23516132,0.6471874,1.0
1.0,-0.4003781,1.5556288,-0.8074381,1.0
1.0,-2.1675065,-0.022237571,-1.049692,0.0
1.0,0.12393825,-1.8080852,-0.8687483,0.0
1.0,0.023388831,0.94746566,-1.1263391,0.0
1.0,-1.0135224,-1.1584281,-1.74905,0.0
1.0,1.1398443,-0.4581701,2.536704,1.0
1.0,-1.1423695,0.26358455,0.5515529,0.0
1.0,-1.1041596,1.3333828,0.48245358,0.0
1.0,-1.2520314,0.23244876,0.20161943,1.0
1.0,0.3220979,-1.244321,-0.078164004,1.0
1.0,-2.7974703,-1.7818933,-2.414341,0.0
1.0,-0.29909694,-1.2746114,1.5305773,1.0
1.0,-0.40601066,-0.7495424,0.39098486,1.0
1.0,0.16742305,-0.8456448,0.5879654,0.0
1.0,-0.20956862,-1.3993582,-1.958143,0.0
1.0,1.7519681,-0.027849905,0.70354676,1.0
1.0,-1.0049477,-0.2986341,-1.5087018,0.0
1.0,1.1601516,0.3889855,0.03296741,1.0
1.0,-0.31983656,-0.4613505,-0.9740323,0.0
1.0,-0.030254643,-0.08784828,-0.80197,0.0
1.0,-0.9907369,-0.86657715,0.43598583,1.0
1.0,0.3958332,-1.1573267,-0.6517744,0.0
1.0,-1.0328162,1.7249326,0.37780127,1.0
1.0,-0.22208829,-0.022135327,-0.49775767,1.0
1.0,1.5648216,-1.2834226,-0.48336348,0.0
1.0,1.1607018,-0.159646,0.19330162,1.0
1.0,0.9781284,-0.33073047,1.3282979,1.0
1.0,-1.555553,1.4774885,-1.0547452,1.0
1.0,0.9871361,0.77548385,-1.415229,0.0
1.0,-1.3639824,1.0317312,1.2353637,1.0
1.0,-0.66972655,0.4509626,1.5435561,1.0
1.0,-0.95484024,-0.9836874,-0.046214696,0.0
1.0,0.53736544,0.84504515,0.5347624,1.0
1.0,0.57888204,1.9182081,2.1329763,1.0
1.0,2.3280778,0.52122086,-0.33220926,1.0
1.0,1.6086437,0.3231705,-1.1354661,1.0
1.0,0.34912014,0.2674538,-1.2431161,1.0
1.0,0.32739934,-0.986167,0.85196596,0.0
1.0,0.020174088,-0.6856804,-0.9246292,0.0
1.0,0.26711676,-0.4842441,0.70084983,1.0
1.0,-1.5642991,-0.04682242,1.1704305,0.0
1.0,-0.32905793,-0.025532993,0.1020411,0.0
1.0,-0.9301074,-2.4323232,0.24568248,0.0
1.0,0.118088596,1.769727,1.0406169,0.0
1.0,-0.48230425,-1.184266,0.49181724,1.0
1.0,-0.90133536,-0.9088841,-1.8467078,0.0
1.0,2.462164,-0.93384725,-1.2297325,0.0
1.0,0.25286657,-0.40093026,-0.5367477,0.0
1.0,-0.92390776,1.0361211,-0.20841211,0.0
1.0,0.24769908,1.0222751,0.54183894,0.0
1.0,-0.18479802,0.91977656,-0.40544993,0.0
1.0,-0.6339176,-1.3000492,-0.2180791,0.0
1.0,-1.9253848,0.36165464,-0.7517916,0.0
1.0,1.436463,0.14866924,0.07416642,1.0
1.0,0.6359928,-1.8392519,0.2672188,0.0
1.0,0.777149,0.52631193,-1.41676,1.0
1.0,-1.0260885,-1.3966589,1.0662096,0.0
1.0,1.2087224,-1.090887,0.5907145,0.0
1.0,1.0919921,-0.7983164,0.3048311,1.0
1.0,-0.062390313,-0.08618722,2.1084328,1.0
1.0,-0.60366607,-0.2279367,-1.8021349,1.0
1.0,-1.3944892,-0.96374816,0.14370748,0.0
1.0,-0.07889973,1.335325,0.45127168,1.0
1.0,-0.30702737,-0.6196861,0.08348901,0.0
1.0,0.21244815,0.07742921,-0.48482102,0.0
1.0,-0.9848808,-0.8116043,0.5932666,0.0
1.0,0.6585494,-0.64086604,0.90970504,1.0
1.0,-0.93157,0.20694926,-0.09909661,0.0
1.0,0.68798876,0.23197867,-1.048301,1.0
1.0,-0.86782134,-0.17932284,-0.28702345,0.0
1.0,-0.1346871,0.70702285,0.61180484,0.0
1.0,-0.63167566,-0.0506875,-0.5651002,1.0
1.0,0.48882073,0.35392645,-1.2813638,1.0
1.0,-1.9441795,1.9316007,-1.8061749,0.0
1.0,0.6776144,-0.74514127,-2.1840882,0.0
1.0,-0.9544767,0.13958126,0.80053174,0.0
1.0,-1.1605583,0.31217715,-0.6495942,0.0
1.0,-1.3779227,-0.73026097,-0.86714,0.0
1.0,-0.6665958,-0.7512519,-1.0884684,1.0
1.0,-0.32657668,1.2986605,-1.3636211,0.0
1.0,-0.9082278,-0.38598984,0.5721958,0.0
1.0,-0.13582878,0.37818164,1.0287023,1.0
1.0,-1.0273117,-1.4172418,1.4386106,0.0
1.0,0.1347058,1.0131657,1.2260071,1.0
1.0,-0.801912,-0.03212777,2.0594738,1.0
1.0,-1.2251933,0.10241966,-1.1191173,0.0
1.0,1.8261836,-0.31502572,0.3020075,1.0
1.0,0.8009083,1.9165845,0.6474587,1.0
1.0,1.2944818,0.22160758,-0.12474519,0.0
1.0,0.72986066,-0.28439826,0.08481416,1.0
1.0,-0.52289,-0.93369967,0.9936707,1.0
1.0,1.5245944,-0.12242748,-0.6611865,0.0
1.0,-0.30333683,-0.9624953,0.7279995,1.0
1.0,-0.83528656,-1.3586068,-0.9043255,0.0
1.0,2.1936321,-0.96488434,1.6016588,1.0
1.0,-0.034201685,-0.021865238,-0.841132,1.0
1.0,-1.7526314,0.85825306,-0.14369416,1.0
1.0,0.042449016,-1.2357806,0.73218066,0.0
1.0,1.7173388,-1.8491203,0.11665553,1.0
1.0,-0.4733449,-0.50782275,2.0197785,0.0
1.0,1.3066697,2.442135,0.5847476,1.0
1.0,-0.046730578,-2.498564,-0.28620976,0.0
1.0,1.0681659,0.3733746,0.3696207,1.0
1.0,-1.0246575,0.2833356,-0.6214989,0.0
1.0,-1.0966357,0.016176132,-1.320738,0.0
1.0,1.2822931,-0.62885064,-0.30826446,0.0
1.0,0.9302306,-1.7506936,0.52988005,0.0
1.0,2.3299987,0.28588635,-0.120460875,1.0
1.0,-1.4885097,-2.458533,-0.48221338,0.0
1.0,1.1767439,-0.8240302,0.5197221,1.0
1.0,-1.9691265,-0.8144844,-0.17733362,1.0
1.0,0.08504153,-1.0965348,-0.053289272,0.0
1.0,-0.01431744,-0.67345846,0.8269947,0.0
1.0,-0.49125132,1.5143777,-0.22994775,1.0
1.0,-1.1739388,2.7148316,1.0940307,1.0
1.0,1.6683756,0.43922618,-1.7480235,0.0
1.0,-0.4216803,-0.13202152,0.75833446,0.0
1.0,0.12190472,0.872,-0.025308535,1.0
1.0,-0.8723276,0.27623904,-0.22569288,0.0
1.0,0.9872341,-1.482119,-0.24668095,0.0
1.0,-0.510794,1.5508537,-0.20541748,1.0
1.0,-0.44915342,-0.20010898,-1.0487877,0.0
1.0,1.4712099,1.0593805,0.38084462,1.0
1.0,0.11265201,1.0605059,0.8614845,1.0
1.0,-1.5452219,-0.9803,-1.6676526,0.0
1.0,-0.526278,3.1894493,-0.94175637,1.0
1.0,-1.0335811,0.2537235,1.6551502,0.0
1.0,-0.053871214,0.2255255,0.33685306,0.0
1.0,0.91340214,0.917614,-0.17485413,1.0
1.0,-0.44576797,0.33989227,-0.709078,1.0
1.0,0.007883071,1.7456785,-1.4996268,0.0
1.0,-1.8242857,-0.34293386,-0.74813306,0.0
1.0,-0.032516822,-0.5287707,0.23932326,1.0
1.0,0.36076203,-0.703663,-1.7370558,0.0
1.0,0.48325178,0.38277054,1.0952104,1.0
1.0,0.77025396,-0.4570509,-1.1872964,1.0
1.0,0.4087587,-0.48862323,1.1361725,0.0
1.0,1.1457881,-1.1471707,0.6355948,0.0
1.0,0.1513747,0.2574913,-1.1496837,0.0
1.0,0.26047212,-0.07893579,-0.124174826,1.0
1.0,0.31375805,-1.1605836,0.15556993,1.0
1.0,0.083108485,-0.54449415,1.2993546,0.0
1.0,1.6508981,-0.68038815,-0.010898885,0.0
1.0,-0.26361814,2.4587774,0.52720886,1.0
1.0,-0.62653095,1.958998,-0.107663475,1.0
1.0,0.96162874,0.18087967,1.860104,1.0
1.0,-0.7477859,1.1760294,-1.3237466,1.0
1.0,2.5717783,1.6441041,1.2894214,1.0
1.0,0.65908056,-0.2977362,-1.5515825,1.0
1.0,-0.08498549,0.5602794,-0.050343826,0.0
1.0,0.36155015,-1.0742224,-1.6452905,0.0
1.0,-0.7599614,-0.9234514,-0.151691,0.0
1.0,0.07538528,-0.20655817,-0.98363644,0.0
1.0,-2.2160356,-0.93857366,-0.53480315,0.0
1.0,1.5760638,-0.7343518,-1.1917721,0.0
1.0,1.9540282,-0.08368935,0.28780338,1.0
1.0,-1.1867474,-0.44999784,-0.5954967,0.0
1.0,-2.0599036,-1.8183093,-1.9770612,0.0
1.0,-0.021727266,1.4188578,-1.3988694,0.0
1.0,1.0907717,0.9246998,-1.3370605,1.0
1.0,-1.9625636,0.29709768,-0.4582572,1.0
1.0,0.86632925,-2.5891066,-0.5596672,0.0
1.0,0.79916334,-0.5995726,-0.23541516,0.0
1.0,0.006573506,-0.39929244,-0.3581278,0.0
1.0,-0.28543302,0.6461345,-0.49946478,0.0
1.0,-1.3340328,-1.5005453,0.14297007,0.0
1.0,-2.2027068,1.4590678,0.63310677,0.0
1.0,-1.9953063,1.9172994,-0.9612991,0.0
1.0,0.0730512,-2.046668,1.6836395,0.0
1.0,0.07504626,0.32217282,-0.3373056,0.0
1.0,0.3383611,1.3371371,0.36526006,1.0
1.0,0.38938487,-0.7316554,-0.6727152,0.0
1.0,-0.7321919,-1.2633324,-0.9809985,0.0
1.0,-0.7032059,0.5649773,-0.015310998,0.0
1.0,0.62536085,-2.6408534,0.40724456,1.0
1.0,0.4069703,-1.0642489,-0.8932834,0.0
1.0,-1.3521622,-0.46497968,-0.34803843,0.0
1.0,-0.3145954,0.31293133,-0.63405645,1.0
1.0,-0.25121817,1.4103836,-0.2580693,1.0
1.0,1.059978,0.8410309,-0.91118616,0.0
1.0,0.046442334,0.44710952,-1.5513021,0.0
1.0,0.33482453,0.2932781,-0.5134592,1.0
1.0,-1.0009162,-0.8237449,-0.028165154,0.0
1.0,-0.055592142,-0.050242353,0.3922543,0.0
1.0,0.46788704,-0.55631393,0.075039595,1.0
1.0,-0.22873932,-0.24294803,-0.26795515,0.0
1.0,0.42989212,-1.1113201,-0.56352293,1.0
1.0,1.4596901,-0.11817752,-0.48783213,0.0
1.0,0.47673377,0.7875351,-0.26055896,1.0
1.0,1.279094,0.6082681,0.22903784,1.0
1.0,0.51341957,0.2326967,0.7333903,0.0
1.0,0.9116652,1.3096882,-1.0870703,0.0
1.0,0.23459716,-0.6636255,1.2983135,0.0
1.0,0.68933684,-1.0459127,-1.4943464,0.0
1.0,-0.9570695,1.879711,1.0212072,1.0
1.0,-0.20874363,-0.49955907,0.011099581,1.0
1.0,-0.021757584,0.34667388,0.82896936,0.0
1.0,1.1909688,-1.559716,-1.2812191,0.0
1.0,0.65504384,-2.3369458,1.0052024,0.0
1.0,0.93113285,0.7044279,-0.44819516,0.0
1.0,-0.7904068,0.6756964,0.44722474,1.0
1.0,-0.23055474,0.5622301,1.3039101,1.0
1.0,0.7306676,0.22755441,1.0245222,1.0
1.0,0.4286633,-0.53071874,2.4072402,1.0
1.0,0.5885888,-1.1158158,-1.9560199,0.0
1.0,-0.20476735,-1.7477775,-0.6061384,1.0
1.0,0.35045645,1.8495828,0.45800635,1.0
1.0,-0.075255476,0.9160648,-0.67665476,1.0
1.0,-0.48402017,0.550514,-0.4556521,0.0
1.0,0.2845322,-0.37920368,-1.0049052,0.0
1.0,-0.88825494,1.7159197,-2.5540447,0.0
1.0,-0.5426694,-0.6024532,0.2957271,0.0
1.0,-0.12627937,1.2328984,0.17809643,1.0
1.0,0.42136663,-0.56670207,-0.47813648,1.0
1.0,-0.39561322,-1.1780361,0.7267836,0.0
1.0,2.059569,-0.018909527,-0.68900204,0.0
1.0,0.58269477,-0.5731304,-0.4317003,0.0
1.0,-0.40109023,-0.48368973,1.7792981,0.0
1.0,0.4420829,-0.545141,-0.92460436,0.0
1.0,0.22383049,-0.2320936,0.43341437,1.0
1.0,-0.23872311,-1.901772,0.8628246,0.0
1.0,-0.8571908,0.481612,-0.95294297,0.0
1.0,0.12755366,-0.99793476,-0.68344986,0.0
1.0,-0.32659575,-0.2863187,-1.4515136,0.0
1.0,1.698971,-0.5755552,-0.3522301,0.0
1.0,0.55311006,-0.0076084794,-0.43579614,0.0
1.0,0.06278924,-0.017252767,1.2108164,1.0
1.0,-1.4265592,-1.0007428,-0.24459676,0.0
1.0,0.7755957,0.06046438,-1.1375456,0.0
1.0,-1.022,-0.49084622,-1.7615486,0.0
1.0,-0.83701885,-1.506812,0.0766735,1.0
1.0,-1.1822958,-0.5835382,0.7356829,0.0
1.0,0.44950977,-0.93477684,-0.4342407,0.0
1.0,0.9930716,-0.8179598,0.9625265,1.0
1.0,-1.0664,-1.7982447,-0.5605507,0.0
1.0,-0.7935343,0.14382939,-1.887806,0.0
1.0,0.3142052,0.09539402,1.1225404,1.0
1.0,-0.5754426,1.0015903,0.08804993,1.0
1.0,0.45752695,0.88028765,0.8736449,0.0
1.0,0.78313506,-0.5393261,-0.09282863,0.0
1.0,1.1129652,-0.33993104,-1.2862213,0.0
1.0,0.4926556,1.5236753,0.0567801,0.0
1.0,-0.3177434,1.1188879,-2.581465,0.0
1.0,2.020326,0.5218967,0.31127712,1.0
1.0,0.15718322,-0.34517422,-1.0081702,0.0
1.0,-1.1028851,-0.117379926,1.6021756,0.0
1.0,-1.0560158,0.4029214,-1.8343256,0.0
1.0,0.7423535,-0.30869055,0.96008694,1.0
1.0,0.9959102,0.38407558,-0.53365135,0.0
1.0,-0.30771372,-0.12422585,-0.47671366,0.0
1.0,1.9788828,-1.9616128,-1.0827136,0.0
1.0,1.1174663,1.1917709,0.82678545,1.0
1.0,-0.5622821,1.5226194,-1.3522624,1.0
1.0,2.1537297,-1.7594084,-0.7298997,0.0
1.0,-0.6325892,-0.3233755,-0.6551746,1.0
1.0,-1.0583965,-1.9238787,-1.1980556,0.0
1.0,-0.9334777,-0.4351229,-0.6462914,0.0
1.0,-0.35684705,1.6401404,-0.044099692,1.0
1.0,-0.8438048,0.14987211,-2.127104,0.0
1.0,-0.011310292,-2.3407516,2.5337472,1.0
1.0,1.656766,-0.7907839,1.0899266,1.0
1.0,-1.2650609,0.14319386,-0.04221469,1.0
1.0,0.9274268,2.2402058,0.103472054,1.0
1.0,0.054471258,1.2264048,0.6532675,1.0
1.0,-0.5835676,-1.0671843,0.18874504,0.0
1.0,-1.327149,0.56269515,-1.3294823,1.0
1.0,-0.92792773,-0.6930971,-2.8948746,0.0
1.0,-0.23522079,-0.6294997,-0.46426284,0.0
1.0,-0.116798215,-0.23103476,-1.62756,0.0
1.0,-0.6535122,0.83009195,-1.0929186,0.0
1.0,-1.4278762,2.0281997,1.5962509,1.0
1.0,-1.168105,-0.9957988,0.35649806,1.0
1.0,2.2459993,0.052286487,0.84397966,1.0
1.0,0.25965476,2.1808817,0.44398084,1.0
1.0,0.042328805,0.3667448,0.9854182,1.0
1.0,-1.7892418,-1.40173,0.30956742,1.0
1.0,-0.31477466,0.60233796,0.916953,1.0
1.0,0.8007131,-0.46725655,0.6764836,1.0
1.0,-1.4238752,-1.2557843,0.014352259,0.0
1.0,-1.1510508,0.85183775,0.8972586,1.0
1.0,0.045755398,0.57277,-0.10800381,1.0
1.0,-0.28637186,-0.76895493,2.2679915,1.0
1.0,-1.6888744,-0.21950471,-0.77901316,0.0
1.0,-0.5517527,0.24418803,-0.06021108,0.0
1.0,0.38785627,-1.6888299,-0.6671961,0.0
1.0,-0.9738656,-0.74254143,0.4196637,0.0
1.0,0.8064924,-1.5213419,-0.5039936,0.0
1.0,-0.105046965,0.8464023,0.6880203,0.0
1.0,-0.22497319,-2.0201194,-0.09282112,0.0
1.0,0.1441903,0.9258946,-0.053593412,1.0
1.0,-0.633942,-0.07789231,-1.1136628,0.0
1.0,-0.10541703,-0.23188788,0.7023633,1.0
1.0,-0.9262951,0.3155868,-2.1022162,0.0
1.0,1.6755375,0.56325585,1.2104081,1.0
1.0,-0.8022259,-0.40027204,0.3252458,0.0
1.0,0.48814768,1.2276266,0.47296563,0.0
1.0,1.8199451,0.17382759,-0.18622851,1.0
1.0,0.61456054,0.42136213,0.14748424,0.0
1.0,-1.0771272,-0.82593125,-0.39124095,0.0
1.0,-1.8775342,0.027255217,0.13865758,0.0
1.0,-1.2798653,0.998106,-0.5148141,1.0
1.0,0.12802017,0.77865726,2.3626208,1.0
1.0,1.0369922,-0.6723169,-0.5680116,0.0
1.0,-0.36684412,0.8762624,0.36142904,1.0
1.0,1.3275081,-0.11004955,0.42740095,1.0
1.0,0.27398935,0.4660383,0.36577588,1.0
1.0,-0.35342708,-1.5136638,-0.90205985,0.0
1.0,0.89399916,-1.7305948,0.52525085,0.0
1.0,0.073594704,1.1732622,1.256824,1.0
1.0,-0.07624742,-0.9343337,-0.3965745,0.0
1.0,-0.819555,1.2228105,0.59539306,1.0
1.0,-0.7572242,0.96118957,1.715486,1.0
1.0,1.4621542,-0.343416,-0.16769382,1.0
1.0,-0.3698746,0.3796779,1.0915318,0.0
1.0,-0.27054393,-0.520035,-0.57418495,0.0
1.0,-1.306513,-0.9001616,-0.5573084,0.0
1.0,-0.21184067,0.56680214,0.0797922,1.0
1.0,-1.5041306,0.12272009,-0.84550214,0.0
1.0,-1.3266768,1.2900276,0.3721602,1.0
1.0,0.2537606,2.1019497,-0.7565322,1.0
1.0,-1.2238439,0.1694079,-0.032990206,1.0
1.0,0.9182887,-0.10316274,-0.014147341,0.0
1.0,-0.44361854,-0.8234533,-0.12288534,0.0
1.0,1.4436343,1.7943603,-0.8903527,1.0
1.0,1.719504,-0.65681857,0.08490201,0.0
1.0,0.7937996,-0.4453579,0.6805494,0.0
1.0,-0.4697873,0.3585808,1.390544,1.0
1.0,0.08840799,-1.5029478,-0.38302475,0.0
1.0,-0.9301818,-0.5973062,-0.023054913,1.0
1.0,1.3509264,0.079001576,0.1898801,1.0
1.0,0.07566943,-1.2276652,-3.9687557,0.0
1.0,-0.14277974,0.1269279,-0.87827194,1.0
1.0,1.4383705,0.26317608,-0.08393132,0.0
1.0,0.0809061,-0.3940868,-0.8187615,0.0
1.0,-0.73905367,-0.37586877,-1.1047795,0.0
1.0,0.69238096,0.23838693,-0.035405416,0.0
1.0,-2.1791296,0.27911514,-0.9107264,1.0
1.0,1.439253,1.0431125,1.013773,1.0
1.0,1.1799217,0.30561426,0.7006193,0.0
1.0,-0.8954454,-0.87499225,-1.2053095,0.0
1.0,0.53949124,0.055978425,0.06741891,1.0
1.0,-0.73162895,-0.9029272,-0.49268788,0.0
1.0,0.78077453,0.3086039,-0.51141834,0.0
1.0,-0.36875004,0.10860699,-0.09621543,1.0
1.0,-2.5040677,0.3599719,0.7334746,1.0
1.0,0.4083915,-0.20146042,-1.6976026,0.0
1.0,-0.5090225,0.6417561,-2.0980232,0.0
1.0,0.019963726,-0.60896987,-2.3657572,0.0
1.0,0.71352166,-0.9651484,-1.585254,0.0
1.0,1.106942,0.43809238,0.10356442,1.0
1.0,0.008867165,-0.12992759,-1.0457702,1.0
1.0,-1.011513,0.15160204,-1.1413198,0.0
1.0,1.4562908,1.359927,-1.6882215,0.0
1.0,0.89963424,-0.31460366,0.8625588,1.0
1.0,-1.7444978,-0.44222888,2.690145,0.0
1.0,-1.1890317,0.3549667,0.62932825,0.0
1.0,0.084113605,-0.8416105,0.9868174,1.0
1.0,1.265724,-1.2486092,-0.6756114,0.0
1.0,0.15772232,0.7426422,-0.87728035,1.0
1.0,0.75180084,-1.7496562,-0.552457,0.0
1.0,0.04079577,-1.4941448,-0.38652208,0.0
1.0,0.44439518,1.2472466,0.63817835,1.0
1.0,-0.048221275,0.082617015,-1.3213747,0.0
1.0,0.49337792,-0.8074928,-0.85635626,1.0
1.0,-0.087030746,2.086504,1.0449852,1.0
1.0,-2.4107764,0.4171233,-1.6859941,0.0
1.0,-1.1887412,-0.26997894,-0.6428714,0.0
1.0,-0.041747183,-0.34621358,0.9827524,1.0
1.0,-1.9296792,0.40248686,-0.76725537,0.0
1.0,0.7690812,-0.87306017,0.06176836,0.0
1.0,0.0050893235,-0.5447452,1.7181088,1.0
1.0,-0.74949497,1.4778377,0.4136434,0.0
1.0,-0.5105115,1.2803764,0.8304097,0.0
1.0,0.57093006,1.4019789,1.8030968,1.0
1.0,0.16728066,0.41030252,0.02122859,1.0
1.0,1.2713405,0.8873803,1.4507154,1.0
1.0,-0.5513865,-0.013516596,0.3350113,0.0
1.0,1.1349609,1.0698769,0.5023826,1.0
1.0,-1.179949,0.3713788,-0.4067794,1.0
1.0,1.0917493,-0.84434,1.0540946,1.0
1.0,-0.49375612,0.47694463,0.023793098,1.0
1.0,-1.2376596,0.87407184,-1.7983853,0.0
1.0,0.09182373,0.3612012,0.9328881,1.0
1.0,1.4720927,-1.7602904,0.7567985,1.0
1.0,1.3342627,0.66618603,-0.6584441,0.0
1.0,1.3666209,0.035754837,0.117926545,0.0
1.0,1.0318158,-0.20095964,0.6112648,1.0
1.0,0.8937481,-0.8793403,0.33056572,0.0
1.0,-0.5926167,-1.3623683,0.9588789,1.0
1.0,-0.39392674,1.0320909,-1.1449958,1.0
1.0,1.6461585,0.0062592314,-1.4173996,0.0
1.0,0.8414551,0.6069252,0.9157096,1.0
1.0,-0.8071773,-0.15794581,-1.3143378,0.0
1.0,-0.49397275,0.3272123,-0.20977987,0.0
1.0,-0.7967372,-1.4764231,-0.020848066,0.0
1.0,0.54162604,0.8483095,0.6460011,0.0
1.0,-1.5944196,-2.8044128,0.2580067,0.0
1.0,-1.3199264,-0.9230378,0.60407686,0.0
1.0,-1.1424919,0.27335057,-2.0844595,0.0
1.0,0.5068231,0.14569868,-0.32037014,0.0
1.0,-1.0170225,1.7276678,-1.0133346,0.0
1.0,-0.64415103,0.70029896,1.4243,0.0
1.0,-1.7495309,1.0403488,-0.17773038,1.0
1.0,0.83132154,-0.28963944,-0.06557691,1.0
1.0,-0.89805365,1.2949677,-1.0487471,1.0
1.0,0.51053274,-2.1115742,-0.38790107,0.0
1.0,0.430241,-1.7850662,0.28731874,0.0
1.0,-0.37344405,0.60793245,0.44514707,1.0
1.0,-0.7964215,-1.2486004,0.20565286,0.0
1.0,-0.9239401,-0.93361115,-1.9565262,0.0
1.0,0.75039077,-1.356163,0.76151377,1.0
1.0,-1.1744348,-0.82371217,1.3440928,0.0
1.0,-0.017069833,-0.5504306,-1.1860431,0.0
1.0,0.60517764,-1.3920494,0.31635728,0.0
1.0,1.857737,-0.39637402,-0.091869816,0.0
1.0,-0.36965263,-0.80475926,2.1601846,1.0
1.0,0.3029095,0.3176961,1.055252,1.0
1.0,-0.17185119,-0.028351314,1.0216601,1.0
1.0,0.6541067,-0.52488804,1.7137258,1.0
1.0,-0.7958826,0.6304886,0.1687192,0.0
1.0,0.22511807,-1.0051566,1.6147063,1.0
1.0,0.40869078,-2.4955091,-0.12671793,0.0
1.0,0.51164454,-1.3986977,-1.4510212,0.0
1.0,0.599565,-3.0955439,-0.8394804,0.0
1.0,-0.1280411,-1.8048396,0.48551726,1.0
