Intercept,X1,X2,X3,Y
1.0,1.3176386,-0.9154205,0.84054655,0.5498747
1.0,-2.1839457,-1.0770549,0.5918215,-3.180037
1.0,-0.7833482,0.30564666,-0.3129999,-0.88433343
1.0,-0.6103793,0.39540067,-0.5477261,-0.47419155
1.0,-1.3070141,0.8285101,1.3600558,-0.01920554
1.0,-1.0081863,-1.6804513,-0.8442371,0.37484264
1.0,0.3706792,0.90904075,-1.1186916,0.99970305
1.0,0.6478297,-0.3361937,0.80054677,-0.62701035
1.0,-0.060006622,-2.0902545,2.794252,-0.14868768
1.0,-0.37362713,0.8319063,-0.70485085,0.7204793
1.0,0.33263212,1.0070833,1.1215583,0.7423276
1.0,0.69730806,-0.25725827,-1.24817,-0.11877699
1.0,-0.59597415,3.3054197,1.1408873,1.6684631
1.0,-1.261892,0.45410612,-0.19661064,-0.15590817
1.0,1.6472996,-0.7907488,0.66269934,-0.1429447
1.0,0.23477194,-2.0376303,-0.8691999,-1.8744191
1.0,-0.02232854,-0.036253527,0.054189898,0.6451737
1.0,-0.13740687,-1.5815587,0.9502884,0.23208892
1.0,1.1117059,-1.2699642,0.21664476,1.0029541
1.0,-0.5787327,-0.80359244,0.7453261,-0.16931157
1.0,-1.7521394,1.7696192,-0.5249542,-0.4097219
1.0,0.1511026,0.09053652,0.10059615,0.31013286
1.0,0.20969503,-0.8512587,0.91506135,-0.22472228
1.0,-0.81895465,1.0325366,-0.5194942,-0.12463885
1.0,1.0166045,-0.4181451,1.0801818,1.8920054
1.0,-0.32237712,0.22765243,0.37725148,0.56524986
1.0,2.7858908,-2.3009775,0.6519731,2.6824248
1.0,2.329249,1.3848491,-0.13264166,2.7768478
1.0,-0.52875704,-1.3002391,-0.44904312,-1.1046064
1.0,0.47411516,-1.5984411,0.7086449,0.71001434
1.0,0.9596326,1.2305301,0.99522454,0.53459954
1.0,0.46165207,-0.15517879,2.6583533,2.5425105
1.0,1.5505292,-0.13336167,0.42436835,1.5608699
1.0,-0.9245958,0.91497505,1.0192695,0.45083302
1.0,1.3034337,0.9847563,1.2844026,0.23456061
1.0,0.029779194,0.3015301,-0.57607764,0.86802036
1.0,-0.06029329,-1.2931927,-0.4715206,-1.5125513
1.0,0.9539163,-1.1567663,0.7760638,-0.057023197
1.0,-0.6862665,-1.9621001,0.5999337,-1.2425935
1.0,1.2641529,0.7110149,-0.8439992,-2.1354995
1.0,2.133748,0.35483462,0.3160565,0.9549977
1.0,-1.0814354,1.0682939,-0.2422134,1.3555692
1.0,-0.19384307,-0.085277334,-0.35143453,-1.3604226
1.0,0.44271633,-1.2193434,1.1885309,0.9573149
1.0,-0.31859753,-0.5288626,-0.6956621,-0.92543423
1.0,0.87753654,-0.39812976,1.4918305,0.48699403
1.0,0.17839383,-1.0171424,-1.2454569,1.2533717
1.0,-1.6790675,0.47801948,-1.1821854,0.38891923
1.0,0.12074098,0.758324,-0.13512728,0.54247856
1.0,0.43512625,-0.41941229,0.54173595,0.9230793
1.0,0.8057847,0.08954558,-1.569355,-1.5576191
1.0,1.0238866,1.0290943,-0.67040527,-0.061476827
1.0,0.49217448,-1.0374185,0.641831,2.0542376
1.0,0.41530117,0.22829759,-0.9176697,0.8332654
1.0,0.47046122,0.73056316,-0.0006954963,1.1543884
1.0,-0.6736787,-0.58034366,0.7053161,-0.4282155
1.0,-0.35397744,-0.81547207,-0.7755279,-0.10435897
1.0,1.4032899,-0.91389966,-0.7062949,-0.3063878
1.0,1.5943407,1.5099274,-0.5329295,1.2062806
1.0,0.7096296,0.9054758,0.34553847,-0.28928864
1.0,-1.3629222,2.096128,1.0052692,2.4339473
1.0,0.018866925,1.513844,1.3353704,1.2011952
1.0,0.7869638,-0.3331997,-0.42212334,-0.28719598
1.0,-0.4825397,1.136349,-0.12930316,-0.37657714
1.0,-0.006706554,0.7915599,-1.2346123,1.1391764
1.0,-0.4440142,-0.65506184,-0.3614852,-2.1640453
1.0,0.6834288,-1.8782264,-1.1641979,-0.9838358
1.0,-0.14716761,1.1598576,0.29805118,0.8698058
1.0,-0.65382564,0.99262136,1.1323087,1.3577784
1.0,-0.42356142,-0.6540012,0.87383324,-0.22937745
1.0,-0.6173769,0.8457136,-0.88171357,-1.2931058
1.0,0.40775082,0.108711526,0.41537833,2.9471788
1.0,-0.15914614,-0.59343296,-0.8736919,0.62435746
1.0,-0.5229536,-0.34830433,0.30973452,0.69860363
1.0,0.66058135,0.04232641,0.2253826,0.63257533
1.0,0.4097701,-0.73705834,1.1019307,2.0920734
1.0,-0.6061,0.19264203,0.28487974,-0.37903368
1.0,0.23065561,2.3992453,-1.7105517,1.3764057
1.0,0.54646456,-1.2326738,-0.9425115,-0.5313827
1.0,-0.015940554,0.057729833,-0.13463524,-0.44814986
1.0,0.92939097,-2.5102475,1.0579276,-1.1983579
1.0,2.330764,-1.0133473,0.018172992,1.4485996
1.0,-0.3152573,-0.6344711,0.44146246,0.30169415
1.0,-0.9286107,0.7350406,1.5622501,1.1159511
1.0,-0.7067762,0.2680969,-0.6140963,-0.21124521
1.0,1.0441358,0.82464975,-0.32681283,2.125393
1.0,0.31546435,-0.85315514,-0.19844468,-0.010121539
1.0,-0.9896423,-0.52888393,0.6964031,-1.5395808
1.0,-0.4385044,-0.48144248,-3.6656504,-0.58155805
1.0,-1.0507333,-0.8155115,-1.7838591,-1.2273921
1.0,0.4787888,-1.1352749,0.88903403,0.13549331
1.0,0.30491245,0.92013395,0.093377545,0.6357822
1.0,0.3527907,3.5731666,0.5385631,-0.88977516
1.0,1.3053589,0.13005553,1.9670095,1.468863
1.0,-1.032479,0.54324585,-0.9749047,1.1260184
1.0,1.2419143,1.7810171,-0.9526383,0.31270558
1.0,-0.5667388,-1.9700909,-0.07351277,-0.8943978
1.0,2.0776923,1.5600518,-0.7367669,2.0081878
1.0,0.10420227,1.8394262,-1.0195097,1.144254
1.0,0.3205154,1.567787,-0.24875686,0.57327765
1.0,-2.1726282,-0.6887215,0.21779028,-0.25589085
1.0,0.63544244,1.1235932,-0.047009986,-0.12366116
1.0,0.03827375,-0.9774514,2.5244255,-0.31860346
1.0,0.9882735,0.9503834,-0.9203479,0.4664257
1.0,0.0031623328,1.6449153,0.81602275,0.7600109
1.0,-1.0614583,1.0905021,-1.5229582,-0.6191438
1.0,0.9632703,0.32984042,0.007759842,0.5408991
1.0,-1.090192,-0.11646109,-1.2337518,0.05390805
1.0,-0.40853643,-0.18975598,-1.394215,-1.4971161
1.0,0.9662518,0.36763412,0.98856205,1.1489395
1.0,0.14479187,-1.7551073,-0.20761234,-0.8349769
1.0,1.3810873,0.91216373,-0.90030104,1.636533
1.0,0.15536916,0.490182,1.1092699,-0.34379065
1.0,0.711929,1.1745375,-0.7719817,0.23554516
1.0,-0.9413466,-0.24092284,-0.20756531,-0.4216127
1.0,-0.070397116,-0.65208167,-0.43369594,-1.2757714
1.0,-0.7224119,-0.8974006,0.2885687,-0.093826026
1.0,1.4216985,-1.605623,-0.14788456,0.70623165
1.0,0.13989604,1.3989921,-1.3202308,0.7067747
1.0,-0.11415052,-0.18003026,0.07313592,0.1338749
1.0,0.4818426,-0.16216049,-0.37841198,-1.3915477
1.0,-1.7284101,0.74898785,0.10901417,0.05361229
1.0,-0.18845971,-0.20004314,0.074397564,-0.6509968
1.0,0.7988692,-0.9303592,0.38307443,-0.7620396
1.0,-0.22798334,-0.25264433,-2.0693946,-0.3992672
1.0,1.4011147,1.5778676,-0.90297824,1.9825068
1.0,-0.3949707,-0.3287711,-1.199246,-0.48146415
1.0,0.2464884,-0.6665291,-0.22745857,0.05799353
1.0,0.02946623,-1.3673062,-1.6443692,-2.1849093
1.0,-0.8339174,-0.9894156,0.49298155,-0.4079724
1.0,2.064179,0.48356283,0.48607254,1.3727698
1.0,-0.22039975,-1.997856,0.39202198,-0.78646564
1.0,0.37614927,0.6593204,0.20951422,0.6317971
1.0,0.93772423,-0.06688129,0.13214831,-0.025400668
1.0,0.5787257,-0.75865793,-0.99104786,-1.4171858
1.0,-2.110317,-1.1847736,0.21999276,-1.0404265
1.0,-0.10617987,-0.07300751,1.4998646,-1.0352043
1.0,-0.45630035,0.8132133,0.2189596,-0.14272836
1.0,0.058391422,1.4388213,-1.8506504,0.07440662
1.0,-1.711617,-0.747663,-1.0916867,-1.0992837
1.0,-0.77222264,-1.1694722,1.327601,-1.0793431
1.0,0.11728203,0.35951507,0.28956375,0.46974814
1.0,-1.007894,0.49777484,-0.8712145,-1.7024587
1.0,0.66128296,1.764595,1.1995666,0.19502068
1.0,-2.854226,-1.1855218,0.42807326,-0.9240021
1.0,-1.8181165,-0.682996,1.2222829,-1.9308479
1.0,-1.4863907,0.48478633,-0.17030184,0.07089639
1.0,0.71567094,-0.48870552,-0.5843933,-0.05689042
1.0,-1.7755073,0.9620701,-0.21259034,-1.0452791
1.0,0.09780553,-0.6682267,-0.8945688,-0.22365856
1.0,0.27684623,2.5933604,-0.91267455,1.6492689
1.0,0.08154215,0.8460117,1.9327915,1.653689
1.0,-2.2159386,-0.228521,-0.30241624,-2.0948808
1.0,-0.3660393,-0.09431823,-0.010918785,-1.0425193
1.0,-0.45749155,0.795869,-0.7570896,-0.09241177
1.0,-0.074762285,1.806752,1.1310666,-0.5997063
1.0,0.025585156,0.88642246,0.85811347,1.9643321
1.0,0.0077815494,0.3423342,-1.6485904,-1.9275327
1.0,1.0964787,0.85890293,-0.18460561,1.4139359
1.0,-1.1338377,-0.46596622,1.2141646,0.99920213
1.0,-0.15841301,1.3957313,1.232309,-0.52182174
1.0,2.181879,0.970693,-1.1177312,0.6870604
1.0,0.584028,0.50936794,-0.69638866,2.118812
1.0,-0.8386715,-0.2238198,1.6071584,-0.8099716
1.0,-0.15046185,1.0650417,1.1263795,0.8739887
1.0,1.1816328,-1.1349175,1.0190796,1.496387
1.0,0.8161219,0.16398042,-0.48930934,-0.1733518
1.0,-0.80652165,-0.9759497,0.3074561,-0.07766873
1.0,-0.28961366,-0.7714818,0.65303737,1.2392662
1.0,1.5371579,0.7499674,1.7128884,1.9121885
1.0,0.4304764,-1.3479444,1.045833,-0.3235228
1.0,-1.0712398,-0.54595655,-0.31407222,-0.43582812
1.0,1.3646729,0.29897928,3.3504002,1.1631548
1.0,-0.60360646,1.8700496,-0.25648454,0.1684699
1.0,-0.06671386,1.5318385,-1.026061,0.11659463
1.0,2.3584702,-1.0071656,0.47558388,1.593919
1.0,1.4402204,2.7971928,0.20900887,1.3336139
1.0,-1.8114693,-0.67533106,-2.64134,0.21569073
1.0,-1.3765765,0.5245035,0.98732334,0.46593952
1.0,0.21300095,-0.2399922,0.9054635,0.7972689
1.0,-0.18810213,0.52147293,0.3956705,0.16457474
1.0,0.9516924,0.5378292,-1.3229698,-0.20834386
1.0,-1.0039171,0.292442,0.8077068,-1.3567324
1.0,1.0977975,-0.23505394,0.8387487,0.7803681
1.0,-1.2198509,-0.67324644,-1.8390054,-0.035808444
1.0,-1.7740991,0.021511046,-0.85147214,-2.1869183
1.0,-0.75530446,-0.58472484,-1.324485,0.28615403
1.0,0.5122344,0.49164048,-1.153991,-0.34416938
1.0,0.32781664,-0.7177435,1.2800918,0.94170195
1.0,0.72472537,0.40562248,0.41733953,0.33606386
1.0,0.97741765,-0.110063545,-0.9980531,0.45211828
1.0,-1.4626821,-0.016719455,-1.3021932,-2.3415203
1.0,0.737601,0.3126898,0.028457794,1.0649936
1.0,0.3700403,0.13500884,2.8798654,2.5970397
1.0,-1.2407756,-1.5694004,-0.62345594,-1.1356393
1.0,0.22743952,-0.8605516,0.4959451,-0.76600885
1.0,0.63841134,-0.29971576,-0.21076714,-0.3248491
1.0,-1.7487813,-0.21469612,0.7589841,-1.6779445
1.0,0.24434452,-1.142487,-0.9289561,-1.1742542
1.0,-0.55333704,1.0334378,-1.8681601,-0.79004204
1.0,1.0478984,0.50792056,0.24476802,1.9461132
1.0,-0.05630611,-2.1538773,0.7649256,-2.2904105
1.0,0.12000418,0.8733662,2.92347,-0.28837466
1.0,-1.5629822,1.31398,-1.0003989,-0.43664607
1.0,1.1979514,2.1529922,1.602759,3.5449338
1.0,-0.35167855,1.5853348,-0.29986066,1.4286664
1.0,-0.1448475,-0.8673944,0.9989849,-0.8390019
1.0,0.7744547,0.80539984,-0.115337044,0.6881632
1.0,0.13574813,0.18414319,-1.1731552,-0.045143113
1.0,-0.35538733,-0.18434969,1.1634064,0.9634118
1.0,0.03085643,-0.72729695,-0.15537594,0.29244164
1.0,1.224898,0.765496,-0.81292915,0.42407632
1.0,-1.8121114,0.59625995,-0.93978626,0.3282776
1.0,1.2978425,-0.7242429,-1.6021056,-0.7702538
1.0,2.324993,-0.25292623,2.0472345,0.99623007
1.0,-0.7457935,2.2203908,0.31887844,1.0275558
1.0,1.5147741,1.092991,-0.27663493,0.09836346
1.0,0.99424857,-2.283685,-0.7127544,-0.96492505
1.0,-0.34969032,-0.4309393,-0.36520615,-1.1285167
1.0,-0.0013699884,0.2950726,-0.6001914,-0.5244339
1.0,-0.6892801,0.021662284,-0.69309443,-1.6918432
1.0,0.56867725,0.17615755,-0.7108824,-0.25574666
1.0,-0.5647453,-0.2377622,-0.14734142,-1.0116687
1.0,-1.556009,-0.4866515,0.26392716,0.6040996
1.0,1.3567238,0.2844352,0.49616197,2.820335
1.0,1.0509772,-1.2066444,-1.5274293,0.7306307
1.0,2.519659,0.6249159,1.3995405,2.1970468
1.0,-0.6920338,0.24088706,-0.15899216,-1.3751745
1.0,1.1353302,0.33483118,-0.30660614,0.9181365
1.0,-0.34357917,1.032252,0.4604703,0.19721638
1.0,-0.22393319,0.88389623,0.17595002,1.6109455
1.0,-0.6247662,-1.8985778,0.5721522,-1.4327831
1.0,-0.25925747,1.4684235,-0.36202052,-0.07341084
1.0,-0.29192424,-0.6182032,0.38883018,0.19639075
1.0,0.20863083,0.67185515,0.52944666,-0.48752427
1.0,-1.0899891,-0.35267976,1.461927,-0.44596347
1.0,-0.57799274,0.4667501,-0.23137505,0.13436165
1.0,0.3356293,-1.3782843,0.72472936,-0.446526
1.0,-0.16148692,-0.45332792,-0.11298519,0.54168427
1.0,-0.58753246,-0.009190114,-1.0731125,-0.063857466
1.0,-0.89093673,0.33822298,0.2253893,0.7199719
1.0,-0.87809956,0.1284838,-1.7275212,-0.60484654
1.0,0.509732,0.17075288,-0.010501936,-0.046909213
1.0,-0.021940747,-0.43292034,-0.055060387,-1.2975162
1.0,-0.01845086,-3.3383052,0.718747,-1.4120421
1.0,-1.4413877,0.5909429,-0.7038315,-0.0033174753
1.0,1.7514361,-0.20311345,-1.077059,2.5829005
1.0,-1.0502232,-0.28926462,0.4863782,-0.37393862
1.0,-1.219833,-0.7822627,0.8102688,-0.22763732
1.0,-0.2976595,0.13603285,0.9440587,-1.1264316
1.0,-1.2203257,0.34695196,1.1506912,0.20832077
1.0,0.31375197,1.6645201,-0.833693,0.6429731
1.0,-1.8898649,-1.6278559,-0.17280447,-1.9819131
1.0,-1.0524954,0.46801057,0.4639551,0.80889785
1.0,0.30605802,-0.4586676,-1.0212016,-0.39824134
1.0,0.5680594,-0.4868918,1.4006875,1.8040328
1.0,1.6449484,0.46483102,-1.0925342,1.0510399
1.0,-0.33141035,0.62388617,-0.55692154,-1.4096718
1.0,-1.4754367,-2.5078955,0.0068976297,-1.6609958
1.0,-0.14732002,0.4697509,-1.8687805,0.4027126
1.0,1.9260812,-0.77589196,1.5691183,-0.9601995
1.0,0.9218295,-1.0995941,-0.47687745,0.73314
1.0,0.34155306,-0.52916366,-1.1200659,-1.5591704
1.0,0.76792085,-1.6841649,-0.64001054,-0.26151454
1.0,-0.44081253,0.05278293,-1.541048,0.65882736
1.0,-1.5118452,-1.4281702,-1.3783637,0.4805299
1.0,0.47382042,-0.21821362,0.19133227,0.13244763
1.0,-1.2245713,-1.8519204,1.0950359,-1.740211
1.0,-1.9197251,1.4301908,-0.16934796,-1.1791103
1.0,-1.1729304,0.95879793,-0.81628275,-0.7491504
1.0,-1.1591167,-0.64063025,-0.1011217,-0.73021746
1.0,0.11418876,2.0093284,0.90257466,-0.39269698
1.0,-1.003603,0.44951776,-1.3749397,-0.48370692
1.0,-0.84755707,0.6838381,-0.6811367,-0.6279584
1.0,-1.2733462,-0.43159422,-1.7147102,-2.4355416
1.0,-1.2802953,-1.4053322,0.31768206,0.10998219
1.0,-1.3287687,0.81930876,0.9473384,0.82396495
1.0,-1.0041196,0.46897307,0.84866756,-1.1698749
1.0,1.7670172,-0.31225595,-0.31364682,0.7354948
1.0,-0.33688343,0.3788977,0.40365413,-0.49764165
1.0,-1.175195,-0.29761636,-0.49799514,-1.6105378
1.0,1.0860462,0.26344627,-0.18865377,1.3147919
1.0,0.25686195,2.004763,-0.32163155,1.2984326
1.0,-0.3587624,-1.2589016,-1.971048,-0.59963244
1.0,-0.5020095,0.092210524,-2.568008,-1.2956464
1.0,0.23834926,-1.0129246,1.2335733,1.205796
1.0,-0.48838225,-1.682302,0.03498798,0.39635146
1.0,0.7918184,0.114600375,-0.0732218,-0.809338
1.0,0.3156592,1.890146,-0.06763827,1.0211943
1.0,-0.80985516,-0.60886776,0.30533168,-0.02034846
1.0,-0.1331009,1.5547839,-1.4518963,-1.8816353
1.0,0.28518245,-0.5252759,-0.21021934,-1.062074
1.0,1.7545733,0.63029647,1.9796305,0.16944706
1.0,0.89312327,1.3279256,-0.8321879,1.6244495
1.0,-0.026815943,-0.30446008,1.0175024,0.96041644
1.0,1.2142234,0.34278318,1.6374127,1.3798486
1.0,-1.7693472,-0.22711307,1.9725376,-0.66192806
1.0,-0.8770191,-0.32223728,-0.63823766,-0.8770435
1.0,0.56557894,-0.68730766,-0.6789592,-0.34524113
1.0,-0.97304654,1.178392,-0.6356567,0.15211293
1.0,1.5348326,0.32435143,1.5166588,2.4160724
1.0,-0.039103318,-0.47949454,-1.1705482,-1.0608797
1.0,-0.9125443,0.71099716,1.9810323,0.033086002
1.0,-0.08097401,-0.79514265,1.200699,-0.28256682
1.0,-0.96669614,-0.374697,-0.3014355,-1.028799
1.0,0.8902366,1.0738885,0.20209222,2.1336865
1.0,0.70453924,-1.6729212,0.49687564,0.18782878
1.0,-0.69858986,0.9936854,0.3960335,0.72532845
1.0,-0.40777364,2.3270571,0.1489313,2.9191828
1.0,-1.8016815,-0.5840713,1.2513977,-0.022845387
1.0,1.2517809,0.03178565,-0.091557264,0.06948948
1.0,-0.7137968,-0.26211953,-0.16924098,-0.67459166
1.0,0.07304331,-2.1687796,-1.3654717,-1.972414
1.0,0.23040135,1.5772933,-1.8648856,-0.12689014
1.0,0.15261398,1.2303735,0.96072537,0.106945515
1.0,-0.34180856,-1.3913627,0.074361354,-0.48667476
1.0,0.63110834,1.2585624,-1.7215716,3.1490164
1.0,1.461168,-0.08312858,0.27349374,0.1566906
1.0,-0.8876169,1.3823483,0.63886285,0.90064716
1.0,0.58385235,-0.554665,-0.66937304,-0.10991803
1.0,-0.5342889,-0.44000104,0.03971591,-0.31547838
1.0,1.3507171,-0.6473317,1.0585313,0.22195745
1.0,-0.5624249,1.1943679,-0.42874667,0.4566241
1.0,0.018805005,-0.8317227,1.2136812,0.17534855
1.0,1.2137862,-1.2448618,1.1568358,-0.60095024
1.0,0.8056232,1.0294319,1.1179229,0.20132911
1.0,0.24977192,0.06543,-1.6526532,-1.5702717
1.0,0.53466934,1.8308233,0.44893807,0.69215035
1.0,1.41718,-0.53745544,-0.4865166,0.21204402
1.0,0.46738014,0.91159916,-1.9494349,-1.3349975
1.0,-0.46463922,-1.1812522,-0.8703297,-1.4678311
1.0,0.13095617,0.9981211,-0.43908638,-0.9496568
1.0,0.19037849,-0.18304357,-0.20326488,0.68687266
1.0,1.5616393,0.10915823,0.078540646,0.94126815
1.0,-0.00025206708,0.016916636,-0.6355221,0.5427525
1.0,0.13684286,0.039174788,-0.046096373,0.40297705
1.0,-0.06427621,-0.89816767,-0.81580764,-1.3796318
1.0,0.505159,-1.0596033,2.2755382,1.2074878
1.0,-1.4472758,0.23123147,-1.3666823,-0.3667701
1.0,-0.092985414,-0.88293415,0.35301518,-1.1870766
1.0,-0.18388683,0.13197528,-0.59619933,0.7787895
1.0,3.0522816,-0.82456833,-0.53803855,0.804711
1.0,0.52229726,-0.4191105,-0.439906,0.6769549
1.0,0.7785348,0.20462932,-0.042488504,0.362938
1.0,-0.07571006,-1.4199276,0.25468138,-2.1822612
1.0,0.8122806,0.080589525,-0.10107034,0.75355065
1.0,1.4770393,-1.0434786,0.05174918,-1.2063936
1.0,0.53184134,-0.26198345,0.09540943,-0.10781197
1.0,0.103679135,-0.08263822,-0.62636894,-1.5573212
1.0,0.5869887,-0.53143287,-0.84001523,0.1108892
1.0,0.7871135,-0.72130376,-0.5120977,-1.0197656
1.0,-0.77193624,-0.17909808,-0.2823686,0.20766449
1.0,-1.3318163,0.2824947,-0.7287002,-1.4261091
1.0,0.57158214,0.13597284,0.19807537,1.0583036
1.0,-1.2986635,-1.6471016,0.3782602,-2.0125775
1.0,-0.83355933,0.35060912,-0.53578705,0.7539986
1.0,-0.20330387,-0.7043051,-0.43906328,0.67997617
1.0,-0.97823644,-1.5378262,0.037169095,-0.28157818
1.0,0.5078693,0.2872117,-0.8761738,1.718046
1.0,0.7086375,-3.4400399,-0.56385785,-0.57708466
1.0,1.2472444,-0.34545618,-0.66032964,-0.84495604
1.0,-0.31203848,-1.2302458,-0.36693326,-2.0532808
1.0,1.596229,-0.16948152,0.57835263,1.4248972
1.0,1.9865623,-0.12603685,1.1130191,1.8307326
1.0,-0.9035609,0.7502621,-0.616899,-0.4602902
1.0,-3.192774,0.5530727,-0.101975046,-0.8537487
1.0,0.3309197,-0.6244052,-2.7409973,-1.1757877
1.0,-0.06545003,-0.011661225,-0.7596884,0.19707164
1.0,-0.16954042,-0.57784766,-0.10708427,-0.4756534
1.0,2.1894443,1.7384101,-0.059581675,0.49067116
1.0,0.86190987,-0.9273702,1.3594848,0.026881546
1.0,1.8818433,1.2577909,-1.4151125,1.0077766
1.0,0.40369716,-0.61875826,2.064987,0.2845928
1.0,0.09659257,-0.29323334,0.78125596,-0.073702425
1.0,0.57523096,-0.0017515115,-0.25030285,2.1766424
1.0,-0.4286233,-1.008399,-0.018235572,-1.2201458
1.0,1.2262381,2.6271322,0.20331293,2.680981
1.0,0.03996869,-1.2162374,-0.8362586,-1.8715327
1.0,-0.38066837,0.6795713,0.72471046,0.08406757
1.0,-0.18309622,0.39316064,-0.98286194,-1.6839697
1.0,1.1919894,-1.4127938,-0.15089992,0.09610987
1.0,-0.3879526,1.8024428,-1.1026121,-0.31502122
1.0,0.46891114,-0.52392644,0.6650346,-0.88581324
1.0,-0.44807774,-0.58683777,1.5944351,-0.25435376
1.0,-1.3445488,-0.6515648,1.019415,-0.1559273
1.0,-1.1631261,2.446785,-0.98741627,0.25811678
1.0,-0.58347917,0.09359827,0.6660949,0.6637733
1.0,-0.7379381,-0.2022914,-0.061574437,-1.1328884
1.0,-0.7867511,-1.6734767,-0.5605076,-1.3099853
1.0,0.9907777,1.9411613,-0.03697322,2.155308
1.0,-0.4790135,0.9793952,-0.46818393,-0.98726296
1.0,0.15641269,-0.77921826,-1.2233074,-0.74495786
1.0,-1.538226,0.82297593,-1.2230308,-0.67081803
1.0,-0.5218719,0.2507073,2.0876725,0.7417877
1.0,0.9459897,-1.9323609,1.184077,0.353319
1.0,-0.584915,0.71092665,0.5084818,0.53429115
1.0,-1.7572246,0.023659853,1.5683988,0.011883885
1.0,-1.324771,0.66340387,0.53008735,0.40798822
1.0,-0.28219533,1.704878,-1.020831,0.6219053
1.0,0.5203246,1.551121,-0.4895213,1.251826
1.0,0.20389993,-0.29818448,0.032563128,0.236259
1.0,0.41586807,0.9890618,-1.2278732,0.27397892
1.0,-0.14073147,-0.6164587,-0.22623217,1.3675208
1.0,-0.55060154,0.4929988,-0.22018668,1.4125162
1.0,1.3946385,0.3091162,0.8083895,0.3938561
1.0,0.7624776,1.1624991,-0.98031217,0.46965176
1.0,-1.3891747,-0.46005332,2.1775856,-0.8489028
1.0,0.76993304,-0.50099874,0.29574424,-1.0607471
1.0,-0.07265536,1.7162855,0.2889764,-1.4848938
1.0,-0.023924436,-1.0379163,1.5829546,-1.0739882
1.0,0.6388471,0.32069257,-1.4171515,-0.022322796
1.0,0.8974396,2.0022595,0.48523143,0.99448776
1.0,0.46497363,-0.6596522,-0.634167,-0.82588494
1.0,0.5114234,1.4471879,0.01322944,-0.51433074
1.0,0.8555835,-0.0075090714,1.8020676,2.4952052
1.0,-0.2003824,-1.1673158,1.7506772,0.15588257
1.0,-1.4964865,0.008119015,-0.7205025,-1.0777191
1.0,1.6976048,-0.7354041,1.4266698,1.6392431
1.0,1.2483006,0.012172197,1.1914406,1.8683424
1.0,-0.37788743,0.09374033,-0.27361286,-0.1079417
1.0,0.7548305,0.11750131,-2.2447839,-0.71509755
1.0,0.32259127,0.20319849,0.5172202,-1.0619571
1.0,1.2277373,0.086879045,1.4493816,-0.7703614
1.0,2.5286593,2.524036,1.123136,2.51965
1.0,0.2134155,0.33021134,0.08292388,1.4588101
1.0,0.14709716,-2.5880904,0.65162444,-1.5395385
1.0,0.56679124,-0.8058115,0.6029022,1.4675909
1.0,-0.24026069,0.12816484,-0.33773547,-0.27788746
1.0,0.4777135,0.28358182,1.6343302,0.83183074
1.0,-0.43921274,1.0432607,-0.6152096,-0.44108775
1.0,0.3252481,-0.43680385,-0.44773307,0.010067232
1.0,-0.79228175,-1.0785648,-0.12986723,-1.7353778
1.0,1.9883393,-1.1539087,-0.20371273,-1.1593772
1.0,1.3790288,-1.0849394,-0.15661319,-0.368208
1.0,-1.464517,-0.6512342,0.59529775,-0.5631381
1.0,1.7505735,-0.051799294,-0.78033817,0.804513
1.0,-0.1362006,0.07843777,0.1846273,0.23904
1.0,0.104383826,1.5717504,0.2730673,0.27550718
1.0,-0.610174,0.73926276,-1.9961609,-0.475979
1.0,0.31010777,-0.23350716,-0.3067474,-0.5866707
1.0,-3.0763853,0.56545347,0.26419473,-0.6587105
1.0,0.76071703,-0.13252588,-1.4700668,0.50073266
1.0,0.3160252,-1.0067508,0.24587269,-0.64319223
1.0,0.11693758,0.91386515,-0.45495486,2.5967479
1.0,0.3549838,-0.52245975,0.8660229,0.9946464
1.0,-1.8922325,-1.2896131,-0.36946523,-0.20287609
1.0,0.16644378,1.19518,1.3987166,-0.6529611
1.0,-1.0301669,-1.1500549,-0.80322623,-0.870977
1.0,-1.4320568,-0.092685096,0.29664263,-0.22632343
1.0,0.3974681,1.8967983,-0.6907256,1.0669414
1.0,0.0037301553,-0.8692645,1.1587123,0.64874476
1.0,-0.66204816,0.42554486,2.1319351,0.25047216
1.0,0.49249667,0.7706795,0.24697891,1.0589348
1.0,-1.3323629,1.1414096,0.048598275,-0.53676474
1.0,-0.20736104,-0.38008836,-0.6959074,1.4151882
1.0,0.67261076,-1.0304085,0.8552233,-1.3680818
