Intercept,X1,X2,X3,Y
1.0,2.5658917,0.6832402,-0.03831178,2.4383368
1.0,-1.6009929,-1.1465483,-1.1955314,-1.3911386
1.0,-0.072359584,-0.871493,0.48387897,1.825064
1.0,1.3911335,1.5688791,2.051947,1.567384
1.0,1.7564883,0.5854351,0.57053745,1.0680897
1.0,-0.25665766,2.4143105,-0.24208629,-0.14360577
1.0,-0.2592835,-1.5450745,0.5660363,-0.53225046
1.0,0.14882405,0.56289726,-0.043409243,-1.2875512
1.0,-0.10515351,0.17340851,0.40648717,0.7164427
1.0,0.39122888,0.031830557,-1.1165693,-1.2239854
1.0,1.3516035,-0.763106,-1.487822,-0.068390355
1.0,0.05905662,-1.67213,-0.3488172,-0.5614737
1.0,0.89114356,1.7983203,0.702702,0.97342813
1.0,0.016327353,-0.32559392,0.66317415,-0.01686813
1.0,0.94614077,1.469998,0.0043045282,1.5500052
1.0,-0.77205056,-0.21419589,-0.5413622,-0.3783851
1.0,0.31168708,0.16289878,0.081510514,-1.9648535
1.0,-0.1674088,0.74643403,-1.7297745,-2.0483825
1.0,-0.63059276,0.89633846,0.39185908,0.6504529
1.0,0.18833303,0.14071478,-0.78934026,0.92029154
1.0,0.7032149,0.6020597,-0.52983034,1.0474476
1.0,-1.5517833,-1.6801543,-1.2108257,-0.09458816
1.0,1.1934669,1.4957988,1.8460096,1.1365464
1.0,-1.1646392,-3.1766303,-1.9829948,-3.1398835
1.0,-0.08490304,-1.2824749,-0.09302831,-1.246819
1.0,1.3386779,0.97642183,1.0804067,0.16979885
1.0,0.12201682,-1.2705534,0.8485561,-0.21402729
1.0,-0.55411786,-0.24533156,-0.4305992,-0.9058286
1.0,1.1145703,-0.43632284,-0.8382871,0.15158911
1.0,0.9428157,2.3299756,0.863237,2.6503105
1.0,-0.6003454,0.16153987,-0.96365803,-1.4493736
1.0,-0.016908184,0.09326955,-0.7419001,0.2691043
1.0,0.43893754,0.7769164,0.8752641,0.5367644
1.0,-0.52272254,0.5934402,0.5490867,1.0565606
1.0,0.08774745,-0.865946,-1.3996485,-1.1286352
1.0,-1.3315891,-0.79178786,-0.095256925,-0.51492274
1.0,0.1344098,-0.9402653,0.55152583,0.20531212
1.0,-0.67288476,-0.24740955,0.57081026,-0.764145
1.0,0.72051704,1.6338841,1.0942403,0.29403025
1.0,1.602711,2.5293994,0.5840733,2.1300383
1.0,-0.411468,-0.4429153,-0.74979216,0.95595443
1.0,2.5870736,0.4375466,-0.7095381,1.004825
1.0,0.2440805,1.1477387,-0.092624664,2.5072978
1.0,-0.46981424,-1.4932525,-2.3423514,-3.1847763
1.0,-1.5487137,-0.46617723,0.49428523,-1.8125954
1.0,1.1773959,0.4342197,1.0779089,0.91636217
1.0,0.46982405,0.75664216,-0.12978032,0.71700954
1.0,2.4742393,1.7061775,1.0594027,3.103346
1.0,0.39688623,1.058394,1.5538665,1.8703793
1.0,-0.52008945,-1.0056174,-1.4727762,-1.3093433
1.0,-0.24391508,0.13720167,-1.4400749,0.071244925
1.0,-0.65614825,-0.44420663,-1.3909239,-0.76897275
1.0,0.4625008,-0.6887741,-0.84571534,0.29236406
1.0,1.1582767,1.7752421,-0.07901645,2.3331943
1.0,-0.20935924,-1.0968318,-0.44741184,0.077664554
1.0,1.9130046,-0.006251335,-0.34901923,1.7125934
1.0,-0.28660077,-0.48902696,-0.38222307,-0.8818964
1.0,-0.41522178,0.4684198,-0.07179122,0.60858357
1.0,0.3324373,-0.36973333,-0.851706,0.12184106
1.0,-1.2657402,1.4590039,0.5801243,0.9249533
1.0,0.58445245,0.14727467,0.28496182,0.96652937
1.0,-0.8189729,-0.6599051,-0.72615093,1.0037042
1.0,-0.8165954,0.323667,-0.9500415,-1.6340225
1.0,-0.4425541,0.5320786,0.09407548,0.42012763
1.0,-0.4917859,1.580136,-0.20926395,0.10286005
1.0,1.0430996,1.2966299,0.15186518,2.0022457
1.0,0.7519822,0.89307857,0.8744121,1.4966273
1.0,0.36316612,-1.0075783,-0.19815296,1.439931
1.0,1.6490993,0.94029737,-0.7556875,1.3578279
1.0,0.37031665,-2.087141,-0.011069268,-0.015358806
1.0,-0.6231802,0.5072066,-1.5103328,-1.2078493
1.0,-1.6650853,-1.440451,-0.6140693,-2.44056
1.0,0.27833906,-0.16496491,0.22450912,0.8391331
1.0,0.203171,0.3927088,0.17226274,0.49237108
1.0,0.5413871,-0.053461865,-1.2352808,-0.24058281
1.0,-2.044966,0.5773061,1.7552513,-0.2718386
1.0,0.58768713,-0.944666,1.2522403,0.44402122
1.0,-0.97103393,1.4155593,-0.7938509,-1.5355401
1.0,0.9951153,1.1403638,-0.26434112,0.5965768
1.0,-0.2889136,-0.76758134,-0.9707819,-0.23755935
1.0,-0.87915176,-0.49697274,0.5516437,1.4211922
1.0,1.1601663,0.56437695,-0.1345532,-0.4844637
1.0,-0.322196,0.47382122,-0.79940295,-0.020349994
1.0,1.1075767,1.4312881,0.22849604,1.9017918
1.0,0.5487219,1.4145026,2.536584,1.9269919
1.0,-1.30827,0.54839855,0.07124147,-1.6529539
1.0,0.49894395,-0.3640054,-0.42794162,0.38893837
1.0,-1.6841025,-1.0959623,-1.6996386,0.1745807
1.0,0.75677824,0.01935321,-0.9568527,-0.0057887435
1.0,-0.26300344,0.69942147,-0.04690303,1.2213058
1.0,0.08616533,-1.4281274,0.48209333,-0.15177009
1.0,-1.3193293,1.1376619,0.13831812,-0.5389646
1.0,-0.6180451,0.19753915,0.46140403,0.29390222
1.0,-0.21384683,0.71037555,-0.18090001,-1.1716624
1.0,-1.12969,-0.9909799,0.121863484,0.10605949
1.0,-0.013251869,0.06561428,-0.96757865,-0.5658393
1.0,-0.26381123,-0.034136124,1.4328125,0.37475958
1.0,-0.2719007,0.6728053,-0.497067,0.8109771
1.0,-0.39857173,-0.04626345,0.1169032,0.29828006
1.0,-0.67868185,0.39015508,-1.8526725,-2.0407667
1.0,-1.1252075,-0.5234744,1.619925,-0.56477314
1.0,0.42917156,0.17701438,-0.51511335,-0.4302974
1.0,0.3896857,-0.80585194,0.12597133,-0.43121764
1.0,-0.68207437,-0.45215875,-1.3467456,0.012555599
1.0,-1.4103452,0.16933656,0.2777105,-0.28302357
1.0,0.8749257,-1.1789002,0.3338576,0.6670723
1.0,-0.8064851,-1.0267223,-0.757069,-0.6355866
1.0,1.4616547,-0.24922448,1.4551362,2.1324973
1.0,0.4259043,-1.5101458,-0.2839116,-0.64844537
1.0,0.43921357,-0.02656123,-0.9155144,0.8726239
1.0,0.37918222,0.17080131,-1.0038443,0.4778752
1.0,-0.9054526,-0.8209461,0.2667885,-1.0979421
1.0,0.39686415,-0.10454179,-0.05142414,-0.18867901
1.0,-0.35890242,-0.18102172,0.15225314,-0.7913793
1.0,1.0126041,1.0163196,-0.20619643,-0.24955171
1.0,-0.8616034,-0.772724,-1.7116113,0.38033605
1.0,0.17975783,-0.89989775,0.420841,-0.16382512
1.0,-0.37999028,-0.42340332,-1.0508536,-0.99855995
1.0,-0.3783262,-0.54167306,-1.6139611,-0.6579908
1.0,1.1389811,2.0456202,1.5487441,1.6229022
1.0,0.20111576,-0.18273187,0.9980205,1.2851517
1.0,-0.35193983,0.30135787,-0.7274225,-1.2984816
1.0,-0.22346929,0.36074224,-1.5713803,-0.754332
1.0,-1.2702208,-0.32189596,0.37062466,-2.611945
1.0,-0.05540694,0.024234552,0.11459792,0.6949821
1.0,-0.112384975,1.2714303,-0.011947393,1.6821978
1.0,-1.1313958,-0.9426784,-0.002338469,-0.52095956
1.0,-2.5042102,-0.72199476,-0.8787471,-0.99873763
1.0,-1.6386756,-0.50489986,-0.8277487,-2.3320575
1.0,0.089791566,1.653604,1.2699499,1.8220788
1.0,-0.54413676,-0.6959994,-0.1264969,-1.9060063
1.0,1.1041459,-0.91311204,-0.6730459,0.9023011
1.0,0.7245788,-0.14776984,-0.05818306,0.13332243
1.0,-0.1089491,0.78483707,0.11101696,0.014602691
1.0,0.4623139,-0.77831596,0.49196184,-0.22971249
1.0,-0.9362926,0.62030137,0.63449883,-1.759506
1.0,-1.2564837,0.24458337,1.5158027,0.09067318
1.0,-1.2265819,0.9566164,0.113262445,0.1770195
1.0,-0.8107002,-0.119979694,-0.91919523,-1.4355029
1.0,-0.7317109,-0.32125354,-0.024221987,0.36138427
1.0,-0.53271866,0.6716788,1.2045579,0.3635894
1.0,1.2207718,1.7880709,1.2907915,0.8624074
1.0,-0.22637212,-0.5587259,-0.75280666,-1.9914908
1.0,-0.18993291,-1.1541704,1.1014285,-0.11553957
1.0,-0.17340225,-0.7081959,1.1186955,-1.0380054
1.0,-0.462912,0.11500843,-0.18558982,-0.71440387
1.0,-0.26443416,-0.8942966,0.70228803,1.1982601
1.0,1.5173066,2.94407,0.4299869,2.532766
1.0,-0.22748366,1.0868826,0.342236,-0.64898425
1.0,-0.17381032,0.57336915,1.8949996,-0.3897884
1.0,-0.27912048,1.1659168,0.92304397,0.8492659
1.0,1.3293061,-0.07470119,0.9257121,1.9534925
1.0,0.1669594,0.54069424,1.1535172,0.10846394
1.0,0.73208326,-1.9060414,-1.6942216,-1.0804956
1.0,-2.1279461,-0.16880602,-0.1390152,-1.4432786
1.0,-1.8545915,-1.4665469,-0.39933747,-1.2776983
1.0,-0.9344293,-0.5280165,-1.4253571,-1.4007177
1.0,0.6166098,-0.34952328,-0.027850352,-0.33714828
1.0,-0.7264681,-0.22981863,-0.9216054,-0.33875188
1.0,-1.4797453,-1.8813903,0.494442,-0.13825119
1.0,1.9296072,0.96737444,1.3044211,2.0763605
1.0,0.13269147,-0.8258179,1.1272118,-1.4916064
1.0,-1.1088374,-0.9792155,-0.036783338,-1.268376
1.0,0.108137324,-1.260901,1.2026367,-0.14113705
1.0,-1.1854064,-2.526014,-0.3369481,-2.0237644
1.0,-1.2805498,-1.2579596,-1.2484831,-2.0936275
1.0,1.2300572,0.77817905,1.2327797,2.085777
1.0,0.31577903,-0.2851187,-0.74152166,-0.44100764
1.0,0.46764913,-1.4515393,-0.8275206,0.44565
1.0,-1.1754636,-0.42470586,-0.24752083,0.22916299
1.0,-0.6134721,1.7809349,0.5041225,-0.25405276
1.0,0.14436346,0.72807854,0.5308409,-0.44819987
1.0,-0.59064746,-1.3423783,-0.60536134,-1.5567329
1.0,-0.5325354,0.9007337,-0.28250584,-0.1345335
1.0,-1.4082142,0.5870148,0.62078595,-0.18269126
1.0,-0.638388,-0.4223799,-0.90425044,0.54122126
1.0,0.4811413,0.055679724,-0.057837486,0.05882509
1.0,-0.38373247,0.16211078,-0.15065144,-0.60791636
1.0,-0.74536216,-0.35467178,-0.25054038,0.8838942
1.0,0.9533642,-0.69580764,0.42413232,1.1483725
1.0,0.70781356,-0.36326078,0.22528717,-0.6512301
1.0,0.31996366,0.042681962,1.6684194,0.606748
1.0,-0.14416018,-2.02979,-0.14076838,-0.98923457
1.0,-1.6796724,-0.38718513,-0.98663706,-2.094367
1.0,-1.3896029,-0.12629217,0.0063104928,0.5072503
1.0,0.10548907,0.3271786,0.5691279,1.0257341
1.0,-1.7273802,-0.16033399,0.029572845,0.60865957
1.0,-2.3389416,-0.9676727,-1.6033165,-1.3013511
1.0,-0.21200679,-1.2856715,0.17672136,-0.5336002
1.0,-0.14024602,-0.042069513,-1.5989672,-1.5317625
1.0,-0.85862064,-0.96250653,-0.3106396,-0.16226315
1.0,-0.5031449,-0.7836492,-0.66347265,-2.182039
1.0,-1.355094,0.9391022,-1.1339859,0.58797514
1.0,-0.8688452,0.52699804,0.8361066,-1.5263983
1.0,-0.86933345,1.9817721,1.7231132,0.051018894
1.0,-1.7878145,-0.024835289,-0.17512935,-0.4894672
1.0,-0.42182258,-0.8894373,-0.49598414,-1.0913175
1.0,-0.67492014,0.039357454,0.58565915,-0.6626869
1.0,-0.05288966,-0.28825563,0.22389807,0.16293606
1.0,0.3779627,0.60561293,-0.5480842,-0.8341795
1.0,0.4253181,-0.6836065,-1.3516817,-1.796681
1.0,-1.0200992,-0.9664154,-0.38317394,-1.0063596
1.0,-0.6804588,-0.7288377,1.6685219,1.1228467
1.0,-0.27127632,-0.34002408,-1.0984566,-0.5332346
1.0,0.53736776,0.91128737,-1.2472981,-0.4331594
1.0,-1.2277684,-0.3913536,-1.3144387,-1.2453194
1.0,0.2889355,0.7080976,0.29880068,0.8456792
1.0,0.5071159,0.68902445,-0.73324776,1.3881352
1.0,0.13444874,0.4189862,-0.35714853,0.098063335
1.0,0.5845357,2.2245193,0.77235883,2.305239
1.0,0.5019707,1.6920118,1.2577003,0.40029985
1.0,-1.908536,-0.828346,-0.54726815,-1.967978
1.0,0.64889336,-0.9474896,0.5509443,0.15139067
1.0,-0.3789206,-1.2779394,-1.0986044,-0.5980968
1.0,0.58455545,-0.88668436,-0.87303334,-0.013538301
1.0,-0.71699584,1.1256734,0.40328038,-0.1894823
1.0,0.6948978,0.8040727,1.4181155,0.80536675
1.0,-0.13306385,0.8655145,0.43106508,0.7377795
1.0,-0.5001568,-0.80510163,-0.29731506,-1.6848707
1.0,1.6426333,-1.0802116,2.2543347,0.44450718
1.0,0.8608964,-0.5343073,0.7301295,0.8504869
1.0,0.01167149,0.23238693,0.023872994,0.76844764
1.0,1.1410952,0.05374497,0.4035567,0.35222432
1.0,-0.97651047,-1.9431834,-2.1001918,-1.1933662
1.0,0.8556465,0.044628114,0.31691253,1.1778822
1.0,-1.0657139,-0.44012502,-1.1739281,0.5825026
1.0,-0.0867663,-0.5295334,-1.7797691,-1.4627279
1.0,-0.39654255,0.21150309,0.31745678,0.27056608
1.0,0.5506886,-0.35337895,0.25412542,1.1368866
1.0,-1.1579525,-0.27223855,-2.1237082,0.6385038
1.0,-0.69557333,-1.0733461,-0.642439,1.1131471
1.0,0.34567538,-2.038269,-1.9684149,-0.37303036
1.0,-0.78075767,-1.814142,0.22408539,-1.5470499
1.0,1.2887067,-0.30081946,-0.15944314,1.6830693
1.0,0.31401482,-0.18793549,-0.04301258,1.0214584
1.0,0.045824386,-0.90089273,1.0117968,-1.2310492
1.0,0.6207056,-0.642283,-0.27086818,-1.0277832
1.0,0.11008973,-0.7901693,1.2836969,-0.93800855
1.0,1.1309774,-1.4158878,0.7068302,0.69389784
1.0,-0.041485548,0.20347124,1.0360376,1.0719609
1.0,-1.0165955,-0.39604658,-0.70717406,-1.2764423
1.0,0.812051,-0.24690396,0.039894722,1.1360357
1.0,-0.7510654,-1.8717107,-1.0716662,-0.50419605
1.0,-1.7116939,-0.4613186,-1.2035587,-1.793169
1.0,-1.1565185,0.3184526,0.503316,0.24979359
1.0,0.94138473,1.5486393,0.22081941,0.7142763
1.0,0.62341154,0.6163549,-0.5973499,-0.23156318
1.0,-0.98904926,-0.51445526,-2.2902312,-0.7154464
1.0,-0.56075585,0.99135333,0.7834991,1.7990358
1.0,0.4622116,-0.73349494,0.1299131,-1.239674
1.0,0.6160857,-0.06339575,0.569417,0.83858407
1.0,-0.1844728,-0.013395343,0.54835474,-0.020569906
1.0,0.007777814,1.8107443,0.8998016,-1.5218406
1.0,-0.24915873,-0.035859883,1.484039,-0.30509448
1.0,-1.5837561,0.060545802,0.056428522,-0.56857955
1.0,-0.8719098,-1.0566388,0.17825496,0.2273385
1.0,0.1286404,0.1775445,-1.2055361,-1.5351442
1.0,-1.4204024,0.28015757,0.15325415,-0.3415643
1.0,0.7035093,0.5146594,-0.25908232,1.570729
1.0,1.0952268,1.2462379,2.2212968,2.4953246
1.0,-0.35097468,0.99460834,-1.7355607,-1.5621856
1.0,-0.82884705,-0.852023,-1.1781933,-0.89571154
1.0,0.16684298,0.94862753,0.67792135,1.6711428
1.0,-0.4726025,0.91722226,1.7398343,1.0481257
1.0,-0.18522042,0.3363105,1.1982899,1.7836976
1.0,0.17089422,-0.05210811,0.162868,-0.059461415
1.0,-1.8417605,1.5922297,-0.5524698,0.8572831
1.0,-0.6719758,-0.4942617,1.0773209,0.87815785
1.0,0.8719928,-1.7863126,-1.0222085,-1.7863374
1.0,-0.16455697,-0.024584383,0.013064548,1.5583092
1.0,0.78494877,0.62965584,0.8507139,1.1889659
1.0,-0.41685572,-1.0952519,-0.37114978,-1.5958968
1.0,-0.91599506,-0.7115919,-0.957736,-0.878099
1.0,-0.32487983,0.37685847,0.6767745,-0.4243108
1.0,-0.37168202,1.2601639,1.4697922,1.4437978
1.0,-0.2024101,-0.6431314,-0.53258556,0.17523187
1.0,0.14074016,1.6524388,1.4853575,3.0031934
1.0,-0.9136426,-1.2760447,-1.3136346,-1.9991181
1.0,-2.4504778,1.3128414,-1.7013192,-1.4116956
1.0,0.9791569,0.7215926,-0.24083254,1.1541569
1.0,-1.1086123,-2.2968786,-0.65932363,-1.7399154
1.0,1.7749369,2.0378559,2.184248,2.1479614
1.0,-0.54117435,-0.7923357,-0.95658934,-3.2083216
1.0,1.0753435,-0.49892807,-0.27189532,-0.3237456
1.0,-0.7249369,-0.16744205,-0.8189778,-1.4118462
1.0,0.41260272,0.59800625,-0.67312455,-0.72791904
1.0,0.6672301,2.140672,0.45578706,1.9248898
1.0,1.4286101,1.604589,1.8885419,2.531158
1.0,-0.7464342,-0.63907504,-1.5234737,-1.0506122
1.0,-0.65350395,0.5244195,0.42838714,-1.026504
1.0,1.5803851,0.78616786,0.6322435,1.217733
1.0,-0.57548994,-1.1254377,-1.0698261,-1.5151985
1.0,0.57330096,0.45806664,-0.10694876,1.5705576
1.0,0.17740141,1.4850968,1.5795665,1.7210664
1.0,-0.8423656,-1.0523748,-3.4621012,-1.2692509
1.0,-0.4312331,-0.5950588,0.4596351,-0.9325785
1.0,-0.1613273,-0.95622665,1.3261769,-0.1295833
1.0,-0.2372756,1.2522875,-0.21747717,-0.52320975
1.0,1.1169668,1.2634351,2.1142917,2.1378186
1.0,2.089318,0.4547202,0.80250347,2.305091
1.0,-0.29634526,-0.9040246,-0.9573209,-1.840503
1.0,-1.5551045,-0.81170815,-0.947947,-1.6781466
1.0,0.2446108,-0.13378236,-0.3836532,-0.49058402
1.0,1.0442814,0.31998676,-0.7938354,0.15722975
1.0,-0.83765185,0.5149796,0.52851856,1.4939058
1.0,1.1140898,0.87363917,0.64440084,0.69129944
1.0,0.6010989,-0.37170562,-1.3120203,-0.93151903
1.0,1.2518586,-0.53560513,-0.19272426,-0.04153508
1.0,0.6155869,0.39848122,0.8016666,0.13286245
1.0,0.89582944,-1.2481059,-0.21200871,-0.08168916
1.0,-1.6012892,-2.0834794,-1.8799253,-3.3968415
1.0,0.056102768,-0.060783815,-0.91666985,-2.4737172
1.0,0.7798128,0.63834614,0.26180804,1.0590869
1.0,0.23391154,-0.25294435,-0.6459218,-0.17503542
1.0,0.57022935,1.3858045,-0.42193204,1.5784339
1.0,-0.45760804,1.6427603,-0.6675985,-0.056180015
1.0,-0.04984563,-1.527466,-0.51742095,-0.381873
1.0,-0.23190741,0.43734416,-0.6400873,0.7521669
1.0,-2.4246967,-0.58350706,-0.5344753,-2.2471263
1.0,-1.653647,-1.9271564,-1.2847255,-0.6723435
1.0,0.99912053,1.4502932,0.34063852,0.9694446
1.0,2.8821807,0.5980537,2.130762,2.4565816
1.0,-0.8222544,-1.3183614,-1.2593994,-0.3880304
1.0,0.60092396,0.0007067621,-0.59729147,0.048109144
1.0,-0.2885331,0.59373057,0.5679534,0.25249916
1.0,-0.27398366,-1.4226441,-0.07629886,-0.4613755
1.0,-0.5716616,-1.407926,-1.9378815,-0.99689627
1.0,-0.22961397,-0.07559546,1.9745859,0.2394143
1.0,-0.96275604,-0.79672146,-0.19185433,-0.45405293
1.0,-0.6087315,-0.89034706,-1.8212147,-0.6509222
1.0,1.4500896,0.90170777,0.7104143,1.0139366
1.0,-0.8579451,-0.010350853,0.01191324,0.14084268
1.0,-0.5340244,-1.0692493,-0.12607041,-0.38203865
1.0,-1.4024571,-0.88894045,-1.4903828,-1.9998903
1.0,0.38901383,-0.16218762,-2.0183797,0.70834535
1.0,0.37547392,1.3086585,0.16189978,1.8223717
1.0,-1.3150394,-0.8535929,-2.5207863,-1.5354425
1.0,0.08173379,1.3489664,-0.5014112,-2.4575996
1.0,-0.31144205,-1.2469791,0.08322662,-1.0926626
1.0,-0.37853318,-0.17098235,-0.30572832,0.29974923
1.0,-0.09844618,1.3084129,0.7705504,0.18215692
1.0,-0.370325,0.9866503,0.45471323,0.27907655
1.0,1.5138905,0.74325967,1.5588434,2.5987105
1.0,0.6866464,1.7667599,1.0532205,1.6478077
1.0,0.64618903,-0.7283757,-0.9600955,0.05170071
1.0,-0.6360418,0.35550305,0.58036804,0.3176729
1.0,-0.4066543,-1.5923564,-0.9567458,-2.626943
1.0,1.1570514,-0.3273819,-1.4647181,2.3796096
1.0,1.5152268,0.34791222,-0.35883653,0.55064046
1.0,0.93792915,0.44551578,-0.002846986,1.5252192
1.0,-0.06346663,-0.8779253,-1.1614912,-1.1021689
1.0,-1.1034194,-1.2788043,-0.7106545,0.6032951
1.0,-1.2310773,-0.025078416,-1.2239249,-0.43277925
1.0,-1.8844336,-1.7032828,-0.8375886,-2.7495837
1.0,-1.8716791,-0.8287058,-1.3187853,-2.646594
1.0,0.39030084,1.0508267,0.53566206,1.439604
1.0,-0.30822492,0.25092825,0.56006014,0.077650905
1.0,-0.724188,-0.3350209,-0.32668942,1.2721081
1.0,-1.6944749,0.26718378,-0.44503057,-0.9913789
1.0,-1.2504499,-1.4581558,0.84015304,-0.97822464
1.0,0.21490122,-0.80438083,1.6354599,0.36461514
1.0,-2.301451,-0.49801818,-0.9835826,-0.38025403
1.0,1.6017528,1.1182239,-0.88403964,1.547244
1.0,-0.8021843,-1.0308485,-2.4882636,-3.1635263
1.0,-0.06571421,-0.0866942,0.29853457,-0.40264225
1.0,-0.69749755,-0.16733477,0.43607834,0.009743065
1.0,-1.0747933,-0.21166874,0.18253186,0.12989235
1.0,-0.1684767,0.7543712,0.062630564,0.902192
1.0,0.38665804,0.106687486,0.90887237,0.32402033
1.0,-0.7581001,-0.613145,-0.49682933,0.9639885
1.0,0.77559036,0.008446038,0.064933196,0.56118655
1.0,-1.3303773,-0.63888884,-1.4193667,-1.0494289
1.0,-1.2561548,-1.7111462,-1.4993348,-0.46826434
1.0,-1.0645938,-1.5504009,-2.3636827,-1.70223
1.0,1.3826008,1.0100768,-0.2695123,-0.051713347
1.0,0.38864365,-0.89385664,-0.6810405,-1.0009803
1.0,0.7448595,-0.87794256,0.6065899,-0.2840789
1.0,-0.34237054,-2.0244613,-1.8198322,-1.2978616
1.0,-0.24945107,-0.8724059,-0.5518877,0.7856246
1.0,-0.21040112,-0.11778034,-0.46629295,0.71289074
1.0,1.3918175,0.64881253,0.4935072,2.2340424
1.0,0.94517076,-1.2349575,0.53808147,0.09060347
1.0,0.1251911,0.6298796,-0.39794135,0.5711318
1.0,0.6199351,0.13406438,1.0489819,1.0074387
1.0,-0.35539424,0.39776483,0.19576184,1.0722696
1.0,0.110023566,-0.18259956,1.4483685,-0.09791592
1.0,0.35479546,0.9798843,-0.063732415,-0.7846421
1.0,-1.2875785,-0.6374325,0.9475217,-1.5731974
1.0,1.2281026,0.31525493,-0.85961926,1.2266322
1.0,-0.6359233,-0.57874453,-0.3646356,-0.6930683
1.0,-1.2038485,0.8190479,-0.81138337,-1.6253166
1.0,-0.07286104,0.45667112,-1.4326355,0.23340218
1.0,-0.078017965,0.48686025,0.11422105,-0.6201048
1.0,-0.6243675,-1.971714,-1.3802943,-0.52137655
1.0,-0.98142207,-1.2452899,-1.1571836,-1.2890676
1.0,0.34737483,-0.095479,-0.44317544,0.15264389
1.0,-3.2223113,-0.0926944,-0.14307964,-2.857948
1.0,-0.71372926,1.0143636,-0.7122587,-0.016925663
1.0,-1.3973486,0.5999968,0.57032555,0.11206916
1.0,0.26723057,0.3685642,0.27880368,-1.2046473
1.0,-0.3880753,-0.47586346,0.17974073,-0.37619495
1.0,-0.58042127,-0.26339164,-0.50993294,-1.5153551
1.0,-0.33576277,-0.2186119,-0.71411955,-0.45001328
1.0,0.5486438,1.3736894,1.1409435,1.8182878
1.0,1.9771721,0.39977717,0.71862805,0.37992895
1.0,0.8046429,0.06409842,-0.47268918,0.65547526
1.0,-0.6735023,0.028091729,-0.56434435,-0.22874078
1.0,0.4138926,-0.5627175,0.14673442,0.57004297
1.0,1.6276814,-0.5070333,-0.31111947,1.0804502
1.0,1.5896965,-0.31398416,0.984161,-0.06387991
1.0,0.734528,0.45285264,-0.6268134,1.4708233
1.0,0.26867646,0.6284894,-0.410052,0.49367946
1.0,0.48843223,0.07869945,-0.45251203,0.3713398
1.0,0.08536927,0.89693487,0.19915523,1.4815365
1.0,-1.1710548,-0.43726742,0.24595976,-1.5021803
1.0,-0.52448374,0.8569682,-0.6245622,0.62519073
1.0,0.29064777,-0.42455643,-1.3196483,0.5636347
1.0,-0.65186936,-0.90345037,0.41004232,0.29316932
1.0,-0.4667547,0.1533361,0.5600323,-0.25138083
1.0,1.139132,1.5543338,0.25619698,2.8950896
1.0,-0.01843702,1.4877261,1.8971407,2.4278731
1.0,-0.31942293,-1.8907762,-0.36812648,-0.05053103
1.0,0.33931977,0.47613043,-1.4373229,0.07764397
1.0,-0.7521505,-0.032101035,0.052080095,-0.913569
1.0,0.100006,-1.4643933,-0.71635675,0.6964328
1.0,0.16067687,-0.44826657,0.47891054,1.21066
1.0,1.8148,0.8929604,0.21018815,1.5752193
1.0,0.2564022,-1.5025376,-2.0972924,-1.0501103
1.0,0.57474667,1.7439903,0.22915673,0.60613084
1.0,-0.9776643,0.18551451,-1.116405,-1.8685073
1.0,-0.31716967,0.5035817,-1.1554303,0.10212962
1.0,0.78663397,0.81522155,0.101842046,2.3966317
1.0,1.5618471,1.5165884,1.5687504,1.6798046
1.0,-0.5360071,2.293671,-0.7169042,1.4825255
1.0,0.21660814,-0.20421618,1.4518939,-0.18308517
1.0,-0.90560764,-1.0835171,-1.7487854,0.21861267
1.0,-0.94014347,0.87637436,-0.1852807,1.0222275
1.0,0.5134256,-0.26051778,-0.41114417,1.363543
1.0,0.19280232,-1.15995,-1.2490596,-1.6540838
1.0,-1.8096191,-1.7989991,-0.07716268,-3.076158
1.0,0.817231,1.355493,1.6728498,-0.023467302
1.0,-0.5239037,-0.41576916,-1.0944251,-1.582456
1.0,-1.1185409,-1.7739964,-0.058535397,-2.9113138
1.0,-0.91896063,-0.190931,0.9156119,0.016234234
1.0,-2.450619,-2.4494104,-1.5899932,-2.566829
1.0,0.44596723,1.935603,1.1449115,1.1619775
1.0,-0.5799185,-0.7209326,0.08856627,-1.8826687
1.0,1.5719669,-0.94224745,0.31653178,0.6253303
1.0,0.2443165,0.38303915,0.63919276,0.8675419
1.0,-0.37200022,0.5917093,-0.21240523,-1.6617981
1.0,-1.8107626,-0.33981562,-2.0076122,0.2881645
1.0,0.10201314,0.49169746,0.21254838,0.9344239
1.0,-0.21877532,-0.9842621,-1.3364531,0.34896725
1.0,-0.085504636,0.2555816,0.41364416,-0.5013659
1.0,-0.6666685,-0.18462396,-0.06717999,-0.8821429
1.0,-1.9964514,-1.385003,-0.17237604,-1.3694317
