Intercept,X1,X2,X3,Y
1.0,-1.466743,-1.2869425,-1.5846949,-3.4890766
1.0,-0.5091424,-0.08917314,0.5434945,1.3182545
1.0,1.5900623,1.5744063,1.9783306,2.071985
1.0,-0.6491091,-0.3133821,-0.72205937,-0.25864777
1.0,1.6223334,1.5238185,1.0536551,1.7801104
1.0,-0.462084,-0.8790233,0.7903297,0.05992201
1.0,0.70303756,-0.32848418,0.15418957,0.4451607
1.0,0.86704487,0.8589671,0.32444656,0.24398524
1.0,-1.373963,-1.2154922,-0.8796273,-3.8049073
1.0,-0.5826451,-0.3528377,-0.48652872,-0.5569118
1.0,-0.96703416,0.15384144,-0.68652034,0.7818385
1.0,-1.4204681,-0.41932744,-0.3951324,-0.7476596
1.0,1.808662,2.241082,1.9943209,0.89416325
1.0,-0.16267118,-0.3935805,0.015453726,0.24624231
1.0,0.40947104,0.47854966,0.4645205,1.1013153
1.0,-0.21744929,-0.5103152,0.09959984,0.26417738
1.0,-0.2112058,-0.40738437,-0.9462168,0.17275897
1.0,-0.30451918,-0.90722466,-0.847306,-1.1774681
1.0,0.811948,0.86452055,0.5550222,0.675574
1.0,0.032598235,-0.19061497,-0.4390003,0.45376435
1.0,1.9067987,1.0693372,0.9730489,1.539138
1.0,-2.1266296,-1.5829599,-1.7070698,-1.8932853
1.0,-1.1915538,0.35926086,-0.3074959,0.36340034
1.0,-0.9217324,0.2383179,0.31300086,1.6455185
1.0,-1.290293,-2.3712373,-1.5946155,-2.5472126
1.0,0.80968034,-0.20580894,0.52855587,0.95678526
1.0,1.8983063,1.7220547,1.961632,3.6701329
1.0,0.1336604,1.3838743,0.38922843,1.6555547
1.0,-0.32707146,-0.8664121,-0.5346221,0.9320723
1.0,-0.58136004,0.39292082,-0.044311717,1.211521
1.0,1.8468554,1.1028694,1.4620607,2.858316
1.0,-0.34119102,-0.16717649,-0.2255185,0.08938916
1.0,0.024520444,-0.6020552,-0.2957816,-1.2461177
1.0,0.18760706,0.4944708,0.51907486,2.5056016
1.0,-1.4627335,-1.5565054,-1.3611869,-1.7101834
1.0,-1.8156674,-1.4370998,-1.3450476,-1.5435874
1.0,-1.2804537,-2.2160254,-2.5489597,-1.0616556
1.0,-0.36785087,-0.055777922,-0.038494974,1.2454818
1.0,1.6493224,1.7513123,1.8112731,0.36940253
1.0,2.6517656,1.6785437,2.7138834,3.1762035
1.0,-1.2133759,-0.74266803,-0.23806202,-0.08978456
1.0,-0.4418519,-0.30471563,-0.300982,-0.48439655
1.0,-0.3319308,0.80821323,-1.170387,1.0184611
1.0,0.52678406,0.5399546,0.5191844,-1.0731807
1.0,-0.042487644,1.2472287,0.8225846,-0.3529545
1.0,-0.539227,-0.018063813,1.4113343,-0.18944742
1.0,-1.3327103,-1.0957004,-0.5977231,-0.8578142
1.0,-0.62791544,-1.4245083,-1.1598799,-2.1919038
1.0,0.42082947,0.56953686,-0.08044401,-0.9639165
1.0,-2.1407664,-2.2495356,-2.0393672,-2.091175
1.0,2.4802303,1.4963377,0.4069934,1.6217417
1.0,1.4359094,1.0184147,0.9998523,2.1473665
1.0,0.31867632,0.124647155,0.91922855,0.109377295
1.0,1.0349625,0.091709435,0.15879846,0.84099805
1.0,-1.8753514,-1.3228252,-1.8207998,-1.5883313
1.0,-0.30311877,-0.54188997,-0.30669177,-0.8357489
1.0,2.5040004,2.6320748,3.7319713,3.8905346
1.0,0.5323085,0.9284006,1.0480953,0.29783148
1.0,-0.9879156,-1.1409082,-0.7128135,0.1274668
1.0,0.6548619,0.99160635,0.82642937,1.2350992
1.0,0.26714346,1.1173989,0.22221574,0.82862103
1.0,0.49916127,0.8691829,0.8435509,1.3114568
1.0,-0.22907794,-0.3643991,-0.78237224,0.33198383
1.0,-0.7262506,-1.7192252,-1.5424008,-0.2320162
1.0,0.93373233,1.2917068,0.88233024,1.3812813
1.0,1.7905405,1.2323902,1.0880098,2.7256033
1.0,0.70484984,-0.097893,0.2987044,-0.46457005
1.0,0.34945536,1.7340797,2.2878819,0.1908859
1.0,-0.7311227,0.3469801,0.8542794,0.4349455
1.0,-0.2929366,0.42061135,-0.30484256,0.97136736
1.0,0.59582716,0.8973178,1.2646675,-0.23900187
1.0,-0.3102727,0.45730346,0.4381582,0.13574788
1.0,-0.74058235,-0.35701656,-0.9271951,-0.32888895
1.0,-1.3651031,-1.2232991,-1.5621204,-3.6533175
1.0,0.0020798864,-1.2284495,-0.46510532,-0.78654534
1.0,0.5926834,0.75806266,0.8385809,0.8949808
1.0,-0.3383128,-0.9626379,-0.47520924,-0.7028345
1.0,0.99104506,0.50659496,0.2490493,0.99185455
1.0,-1.3596076,-1.2479551,-0.56443775,0.3023907
1.0,1.2765124,0.8927407,0.28274906,-0.32237065
1.0,-0.29663214,-1.0451232,-0.7289293,-1.2686458
1.0,1.6424859,1.2742801,1.9153872,2.7195764
1.0,-1.4362949,-1.0925385,-1.1160012,-1.249847
1.0,-0.14222772,-0.35701722,-1.0323441,0.059874237
1.0,-0.8366673,-0.26749086,-0.28328583,0.39970994
1.0,0.21974394,0.24129269,0.045345977,1.3528869
1.0,-1.3472159,-1.9858717,-1.6601554,-1.9770899
1.0,1.396784,1.1646683,1.42042,1.7870519
1.0,-1.5154498,-0.78610003,-0.71451557,-0.6329336
1.0,-0.9906653,-0.106235266,0.10642928,0.15023485
1.0,1.2316738,1.0004979,1.479094,1.4729114
1.0,1.4130952,1.7033026,1.5947952,1.5224503
1.0,2.3706415,1.2245545,1.8803804,3.9842725
1.0,1.2791072,1.7260208,1.7229897,2.5775716
1.0,0.7889459,1.3753264,1.9495056,1.1077397
1.0,-0.8427267,0.2086727,-1.5214431,-0.77649605
1.0,-0.43275857,-0.11722207,-0.2899392,-0.3712031
1.0,-0.97051287,-1.3794544,-1.4439348,-0.2252878
1.0,-1.9674838,-1.3249445,-1.1252297,-2.9436023
1.0,-0.53635836,-0.30699122,-0.829479,-1.3091327
1.0,-0.41301635,-0.93569994,-0.519213,-0.026286542
1.0,-2.3716345,-2.2108347,-2.372797,-2.6775794
1.0,-0.73154974,-0.61372656,-0.9992429,-0.7607702
1.0,0.09883346,-0.099233344,-1.2664173,0.9527936
1.0,1.1964885,1.3090916,1.1968645,0.61049193
1.0,0.22292356,-0.71676993,-0.6675219,0.3823756
1.0,-0.47792238,-0.030799627,-0.2696329,-0.003025502
1.0,0.9001058,0.6239495,-0.36934936,1.1053467
1.0,-1.0081149,-2.5178447,-0.5326781,-0.1373514
1.0,0.122518726,-0.6029371,-1.6829695,-1.0209986
1.0,0.30998108,0.46299732,-0.021866322,1.5894572
1.0,-0.19463436,0.10602082,0.11864178,-0.0600818
1.0,0.9615361,1.0932763,0.74772596,-0.53492427
1.0,0.5444436,0.04734063,0.17358455,0.45645916
1.0,-0.14858106,0.89387614,1.1549491,0.4495436
1.0,0.1939555,0.03692501,-0.24269848,1.5726857
1.0,2.2966592,1.4431952,2.5646093,2.446358
1.0,0.24402438,0.3228212,-0.20312878,-0.70079994
1.0,-0.6928752,0.24520588,1.0978025,-1.8662604
1.0,2.0297403,1.5192932,1.2799692,1.3854343
1.0,-0.0058763213,-0.21442628,0.03743861,-0.31124684
1.0,2.0996025,1.3064888,1.7800454,1.3157258
1.0,-1.2238835,-0.13526583,-0.8776256,-1.6839044
1.0,-0.97418565,-1.3191111,-0.76961166,-0.436144
1.0,0.4344034,1.7812425,0.65145946,1.8938919
1.0,0.7020536,0.23488787,0.0286161,-0.8631484
1.0,-0.35585064,-1.6193159,-1.4794185,-1.9626857
1.0,-0.21936399,-0.16224281,0.18013519,-0.40357044
1.0,-0.6988922,-1.7099562,-1.046669,0.55093586
1.0,1.1191149,-0.06741834,0.713165,1.9321955
1.0,1.5126861,0.9503648,1.5164604,0.30656624
1.0,0.68291205,0.46894008,0.1322738,-0.23199242
1.0,-0.5568892,-0.45196068,-1.3423527,-0.10187268
1.0,0.38509482,0.0002682805,0.08428326,0.97653127
1.0,0.954191,0.7724427,1.0854218,0.7759506
1.0,1.0154343,-0.022516608,1.5214676,1.5156946
1.0,-2.0397313,-1.8288116,-2.513555,-2.112186
1.0,0.36659554,0.6987684,0.34553403,0.72793686
1.0,-0.6037458,-0.20403543,-0.7192066,-0.122074395
1.0,0.4656313,0.23601647,0.56628895,-1.1183043
1.0,0.5475886,0.54648954,0.9085487,0.7247236
1.0,0.498094,0.77690977,0.4857943,0.7739732
1.0,0.8252986,1.4885621,1.2469265,1.2768396
1.0,-1.1331137,-1.1898733,-1.1544324,-2.1737776
1.0,-0.3944089,-0.9342518,-0.6872688,-0.43395925
1.0,0.5347545,1.1228882,-0.108039856,1.5442677
1.0,0.6487528,-0.52848345,-0.14710549,0.5495566
1.0,0.62258947,1.4848827,0.77448297,0.6751071
1.0,1.1210375,0.61213964,1.2374612,-0.057361722
1.0,0.33467853,0.97007656,0.4365656,0.37636828
1.0,1.6557716,0.7075407,1.9826508,2.083095
1.0,-0.25363985,-0.61398065,-0.8539176,-0.55898714
1.0,-0.5259994,0.46889585,-0.14844285,0.55584407
1.0,0.19901375,0.22893065,0.7102129,0.80021065
1.0,-1.8226585,-1.8069592,-2.4096484,-1.1169115
1.0,1.2805672,1.2202215,0.32449377,1.6311781
1.0,-0.5299719,-0.9582499,0.009567857,0.59832615
1.0,1.29787,0.76242244,1.3683262,1.9066074
1.0,0.84164214,0.94122505,0.7196635,1.6437817
1.0,1.1188351,0.6106282,0.49707064,-1.1912036
1.0,-0.90560985,-0.24139187,-0.4771583,1.7509093
1.0,0.38515994,0.44748977,-0.8239291,0.568966
1.0,0.24360833,0.16083592,0.32438305,0.5411017
1.0,1.4570341,0.9135003,1.4032211,0.90677863
1.0,1.3925486,0.4652652,0.79471296,-0.38992202
1.0,-0.952943,-1.1082857,-0.8720665,-1.6174709
1.0,0.279571,0.9891434,0.14143261,0.26468387
1.0,2.204822,0.7755845,1.8332797,3.4001849
1.0,-0.75249547,-0.7748561,-1.2923167,-0.42663532
1.0,-0.03579554,-0.39609325,-0.13684042,-0.1654562
1.0,-1.3563583,-1.3784924,-1.1021911,-1.451349
1.0,-0.7120269,-0.37094122,-1.112324,-0.67587924
1.0,-1.9292673,-1.7773074,-1.7044563,-2.2932687
1.0,1.1648154,1.0447087,1.1380302,1.7161185
1.0,0.30663934,0.32171977,0.26362586,1.7106669
1.0,0.12890625,0.42721146,0.2937544,1.6942087
1.0,-1.3625939,-1.7092836,-0.56258845,-0.2709676
1.0,-0.035903215,0.7008124,-0.051255018,-0.75653803
1.0,-1.7198893,-1.6305033,-1.8243132,-1.5587432
1.0,-0.9944574,-2.0186994,-0.9022113,-1.3743634
1.0,-0.94159895,-2.1093771,-0.41039068,0.17442846
1.0,0.7193969,0.25644898,0.414276,0.9411862
1.0,1.8986083,1.0060301,1.5896051,2.116662
1.0,0.35848454,0.5714126,-0.6675483,1.6985132
1.0,-0.043519694,-0.69479203,-0.7656095,0.23841456
1.0,0.27654475,1.8275698,0.7034645,0.39078403
1.0,-0.7667952,-0.043970764,-0.135209,-0.82837206
1.0,-0.9749326,-0.9846527,-1.2200363,-1.705416
1.0,-1.3565806,-2.071133,-1.3072162,-0.39571798
1.0,0.4076652,1.5130664,0.38187093,-0.7486516
1.0,0.48104483,0.918309,1.5619702,1.7916664
1.0,0.11511652,1.591709,1.4258256,0.32751054
1.0,-0.49966568,-0.1880108,-0.5335709,0.35410228
1.0,-0.101449214,-0.98987156,0.13441387,-0.86265874
1.0,-0.4416638,-1.3793478,-0.90290976,-0.60214746
1.0,0.32242268,0.72873753,0.90476084,1.8315403
1.0,-0.27100682,-0.45985577,0.3867875,-0.5849065
1.0,-1.1401031,-0.5335085,-0.34628353,-1.656015
1.0,0.37521252,0.25598165,0.3918236,1.6269507
1.0,1.2603277,1.1081125,0.95137715,0.575036
1.0,0.42496172,-0.8232348,-1.0985335,0.17177069
1.0,-0.94848895,-1.234452,-1.1626844,-1.5352658
1.0,-0.18509461,0.1876394,-0.10034627,0.73626715
1.0,-0.27237046,-0.41472134,-1.0048785,-1.5988541
1.0,0.23090371,-0.4039865,-0.17198484,-0.32085824
1.0,-0.46308142,0.19158474,-0.14577982,-0.9670992
1.0,-1.7332563,-1.9790434,-1.8138046,-3.6546888
1.0,-2.4201305,-2.623737,-3.018014,-4.2966294
1.0,-0.18322091,-1.1749505,0.43525082,-2.0084343
1.0,-0.23977834,-0.66555035,-1.3127785,0.298774
1.0,0.91471344,0.10700041,-0.10331559,-0.7522758
1.0,0.099949196,-0.23599958,0.0056031197,-0.75269604
1.0,-0.5021189,0.049304426,0.11417438,-0.9334838
1.0,-0.74190676,0.42838383,-1.3537521,-0.5891701
1.0,-0.16808847,-0.29181823,-1.7965627,-0.39336154
1.0,0.72424805,0.6746957,0.3467584,0.5169906
1.0,0.97676176,-0.096981585,0.6580355,-0.38788193
1.0,1.5618019,1.3835529,1.1578712,1.3176633
1.0,0.24456042,0.35817754,-0.60938543,-0.61351264
1.0,-0.28279385,0.043445513,-0.5317896,-0.5642852
1.0,0.42796347,0.40854585,0.50585026,1.5096513
1.0,-0.4006398,0.6707957,-0.008614436,-2.1292377
1.0,2.1810546,1.4336188,1.2068558,2.2304904
1.0,-1.2464247,-1.196953,-1.3562355,-1.6256882
1.0,-1.4573402,-0.47082967,-0.999807,-0.87035525
1.0,0.45274943,0.014878601,-0.53451985,0.608192
1.0,-0.8134838,-0.78018373,-0.44297045,-1.4917579
1.0,0.95022,1.02937,1.6299069,1.186663
1.0,-0.99958944,-0.25737816,-1.919465,-0.9178769
1.0,1.0108472,0.3158429,0.36938113,-4.1544437e-05
1.0,0.3212843,-0.23844549,-0.6115586,-0.62405497
1.0,0.4966398,1.1158218,0.8547679,-0.07917833
1.0,-1.4727962,-1.2016575,-0.6503955,-1.4965742
1.0,-1.0538926,-0.6913736,-2.1971717,0.75955284
1.0,0.16694227,0.019684583,0.46518373,1.4845632
1.0,0.19141956,-0.12807511,-0.045865864,1.1282787
1.0,-0.30095088,-1.1045468,-0.6450301,-0.39434218
1.0,0.2616043,-0.07494457,-0.36882806,-0.002550181
1.0,-3.1414602,-2.7180037,-2.3583634,-3.8532355
1.0,-1.5041207,-1.143227,-1.2339616,-1.1694658
1.0,-0.23106202,-0.14302413,0.7161207,0.08642183
1.0,-2.3724859,-1.4063634,-1.5172315,-0.3573122
1.0,-0.53732103,-1.2681626,-0.75043267,-1.2767726
1.0,-0.5500075,-1.0713975,-0.98192704,-0.9110328
1.0,-0.04966988,-0.28457373,-0.015100315,-1.0078111
1.0,1.6679773,1.7964559,0.9632704,1.7611833
1.0,2.2076864,2.9809225,2.7381244,2.7226915
1.0,1.3997998,0.72390455,1.0823396,0.606915
1.0,-0.45458436,-1.0421023,-0.17011279,-1.2339531
1.0,-0.68081564,-1.0627942,-0.9699427,-2.3564944
1.0,1.0930008,0.17608732,0.6615033,2.4497008
1.0,0.4284358,0.24197008,0.96282625,1.3988206
1.0,-0.52507454,0.19910797,-0.06277437,-0.6546582
1.0,0.97526896,1.4128643,0.71678865,2.7742527
1.0,-0.37644377,-0.95766354,-0.7709147,-0.23491758
1.0,-0.008352378,-0.462628,-0.10053311,-0.08395636
1.0,0.31219858,0.8545275,0.11165151,-0.6559574
1.0,-0.1425403,0.1620771,0.18685037,-0.5366368
1.0,0.5987811,-0.48730844,-0.25104943,1.5052154
1.0,-0.97349703,-1.1323844,-0.44804877,-3.250074
1.0,-0.081050955,0.102304265,0.97829163,0.20806026
1.0,0.091098405,0.08803798,0.5928144,-1.3219631
1.0,-0.5257296,-0.6295605,-0.40685028,-0.47783604
1.0,-0.35319838,-0.26598147,0.04640168,0.016832352
1.0,0.29602858,1.0854576,0.1354934,-0.84320325
1.0,-1.2455797,-1.188896,-1.5068958,-1.5354345
1.0,0.5557186,0.71193415,0.32968476,0.98853934
1.0,-2.3937266,-1.3682822,-2.1093774,-2.5271852
1.0,0.4893828,0.511767,0.2092689,0.5763868
1.0,-0.14919092,-1.1581042,-1.1005397,-0.10744536
1.0,-1.1607212,-0.7636484,-0.79912376,-0.1379047
1.0,-0.46472707,0.3842155,-0.47530302,-0.63237035
1.0,-1.1099854,-1.3026023,-1.6851516,-1.0194311
1.0,1.5138443,1.7184367,1.6647307,2.2180152
1.0,0.52282846,-0.12090784,0.69329464,0.6190074
1.0,0.91192085,0.1414699,-0.019364625,1.8771782
1.0,0.42958668,-0.18486017,0.029539876,-0.109134555
1.0,0.30958796,0.16202998,0.46203595,0.12858683
1.0,0.9055244,0.036943436,0.5864706,-0.23085594
1.0,0.99895054,0.2818606,0.45779034,1.7115282
1.0,-0.0037175985,0.2226881,0.7245623,-1.9808903
1.0,0.5601248,0.18195495,1.0205379,1.8270382
1.0,0.39630058,0.28738773,-0.29494128,-0.758605
1.0,2.8005843,1.8151274,2.393087,2.0195956
1.0,0.52104735,0.12926865,0.5948998,-1.5161558
1.0,-2.5732183,-2.3010633,-1.9070928,-2.8478162
1.0,0.2743389,0.53665566,1.1286018,1.212271
1.0,1.7314945,1.3238724,0.80248183,3.129371
1.0,1.0123323,0.84721816,1.2139246,-0.30843413
1.0,-1.3159481,-0.8842905,-1.4733479,-2.2503362
1.0,1.4119393,1.6656926,1.4173878,0.93705595
1.0,-0.60294586,-0.27376032,1.159363,1.0983696
1.0,-1.4604131,-0.52570426,-0.5954592,-1.3492508
1.0,0.3562747,0.786817,1.1316552,-0.21871507
1.0,0.96643096,0.06433469,0.29492557,1.9756987
1.0,-1.7928207,-2.0472894,-1.5815575,-1.1968842
1.0,0.5401354,0.90298826,1.4190426,2.357756
1.0,-0.61717993,-0.10231069,0.02869305,-1.340017
1.0,0.96552354,-0.29390812,0.59083384,-0.6902295
1.0,0.16983168,-0.2596063,-0.17123008,0.9921248
1.0,-0.5129419,0.049044162,-1.1719542,0.46330303
1.0,-1.5552621,-0.91523486,-0.8758016,-0.70548886
1.0,0.37630978,-0.45243284,0.037336953,0.5865866
1.0,0.16339871,-0.015699357,-0.2953284,0.82004255
1.0,-0.62714386,-0.5883694,-1.3441335,-2.1139102
1.0,-0.17652221,-1.0525839,-1.8035817,-1.0452533
1.0,0.74979854,0.42613375,0.7245192,0.54092264
1.0,0.6152632,-0.5557858,0.35103276,-0.8373506
1.0,0.5295252,-0.43799612,-1.1941353,0.44606054
1.0,0.67569816,1.1015589,0.65951234,-1.2299237
1.0,0.0018804746,-0.29192334,-1.0089126,-0.32579273
1.0,-1.1744972,-1.1045742,-1.0482334,-1.4964565
1.0,-1.3694247,-0.8819071,-0.7744606,-2.2728415
1.0,-0.1789924,0.008875996,0.06392034,0.59122396
1.0,0.6783705,0.24542505,-0.58780575,0.23429377
1.0,-1.3223623,-1.2534087,-0.144333,-1.3245308
1.0,-0.99367136,-0.32602102,-1.525687,-2.0562136
1.0,-1.673684,-0.36017746,-1.4250829,-0.16874278
1.0,0.16614686,-0.026946396,0.49369982,-0.7414921
1.0,-0.64748234,0.10304803,-0.2286005,-0.66975856
1.0,2.0055249,2.4588828,2.6725721,4.2912865
1.0,-0.90163,-1.0795481,-1.395443,-2.5427775
1.0,-0.7665809,-0.19878721,-0.5529763,-1.050287
1.0,-0.93319935,0.31271446,0.19586718,-0.5731076
1.0,-0.5496304,0.07854995,-0.035930395,0.08952461
1.0,-0.22837217,0.2298502,-0.13672963,-0.031508178
1.0,0.06540565,-0.29064852,0.4827901,0.06329845
1.0,0.5160612,0.8121213,0.41110665,1.5866213
1.0,-2.5689461,-2.356303,-1.6519563,-2.368881
1.0,0.95133966,0.6448849,0.4915632,1.7994521
1.0,0.82707906,0.52059567,0.84665424,0.94947577
1.0,-0.16217673,0.632075,0.44696125,-0.6927285
1.0,-0.6245035,-0.20073995,-0.82049465,-0.39201373
1.0,0.3052112,0.64587814,-0.12327263,0.032725036
1.0,-0.2007301,-1.081667,-0.5330937,-0.00080901384
1.0,0.3579227,0.14596902,0.17090441,-0.2156645
1.0,-1.1710132,-0.7889687,-0.9572792,-1.1752276
1.0,-0.2784915,-0.24372979,0.19478185,-0.73367274
1.0,1.6350344,0.5677209,-0.000305295,-0.41596794
1.0,-1.0028228,-0.59381545,-0.5288636,-1.5963976
1.0,1.4614635,1.143797,0.79587245,1.677338
1.0,0.21550883,0.6203785,0.583039,0.8468567
1.0,-1.9143094,-1.5803586,-2.1980662,-0.9104239
1.0,0.9833872,0.8307524,1.9377594,1.7927343
1.0,0.15675905,1.0919948,0.6617799,-0.46968502
1.0,0.73391986,1.4675992,1.5605562,0.5319283
1.0,0.998888,1.4181795,1.4751894,1.173141
1.0,1.3896488,1.8811693,0.8700652,0.8092205
1.0,0.2725522,0.32315227,0.23002082,-0.3259321
1.0,0.8574214,-0.12098384,0.12221724,0.92230165
1.0,0.8598474,1.3887892,0.33638853,1.074413
1.0,0.4840193,0.8709518,0.6544309,-0.09118402
1.0,-0.31451234,-0.37888783,0.42037666,0.28147644
1.0,0.52071834,0.19478866,-0.6801744,-0.7884207
1.0,-0.6253754,-0.11922452,-0.86354566,0.5728888
1.0,0.479277,0.8496474,0.9241134,0.59064865
1.0,0.4357612,-0.3497548,0.26714617,-0.601573
1.0,-0.9482158,-0.8086306,-0.649657,-0.18817711
1.0,0.3969533,-0.41845962,-0.14252472,-0.46308047
1.0,0.31189916,-0.024440393,0.9455235,0.036177248
1.0,0.95684737,1.2899504,1.8911744,1.8222893
1.0,0.037872046,0.22552247,0.54254645,0.770687
1.0,0.23967563,0.50591207,0.98618245,-0.31835395
1.0,0.47271746,0.9463911,0.12280482,2.1826653
1.0,0.07232702,0.7034226,0.81016785,-2.30078
1.0,1.2401913,1.28745,0.1508897,1.1735431
1.0,-2.106115,-1.7634354,-1.8440658,-1.6032065
1.0,-0.8017741,-0.7309452,0.37622464,-0.9191377
1.0,0.6744675,0.8138684,0.13756728,0.85732543
1.0,0.3276475,1.1763955,1.413131,-0.376513
1.0,-0.8018212,-0.50290644,-0.5334626,-0.3996993
1.0,0.5418807,1.2410586,0.750972,0.439808
1.0,0.006233055,-0.12851423,-0.20055708,-0.34529784
1.0,0.5766734,0.24486239,0.11043662,1.4140735
1.0,-0.92127764,0.44705766,-0.6198026,0.2133264
1.0,0.81373733,0.88211966,0.7650106,0.35647708
1.0,-1.6313503,-1.1336296,-1.3562453,-0.9171431
1.0,0.4886153,-0.11572656,0.25718725,-0.7105458
1.0,0.23081787,-0.05938095,-0.18133259,0.57049865
1.0,0.6352697,0.8172331,1.0428631,0.6405046
1.0,-0.053931307,0.54096574,-0.15095179,0.73471045
1.0,0.75600415,1.4313745,0.78716445,1.2715322
1.0,-1.1503493,-1.4093413,-0.19233328,-0.32313234
1.0,-0.24107413,-0.15995795,-1.3313098,-1.7359341
1.0,-0.53410715,0.18237126,0.022001266,0.66973287
1.0,0.10962131,1.1729913,0.4869187,1.1645659
1.0,-1.4018266,-2.1659968,-3.3372526,-1.6153352
1.0,0.57328534,0.15240264,0.18125005,-0.36966118
1.0,-1.1446956,-0.7528796,-1.3265321,-1.4485847
1.0,-1.158372,-0.9079454,-1.2429804,-0.93568933
1.0,0.9328856,0.94591343,1.39263,2.8140035
1.0,-0.9878841,-0.57638866,-1.8193398,-1.847568
1.0,1.5370212,1.1434643,1.2308837,2.3865602
1.0,0.5273614,1.7780039,1.3944318,1.1090193
1.0,1.2487546,1.5970368,0.9939828,2.2410216
1.0,-2.1659315,-1.9967082,-1.8207152,-2.716848
1.0,-1.4771188,-0.81777024,-0.8261292,-0.24427009
1.0,-0.78944427,-0.20315558,0.2890603,-0.5953326
1.0,-0.7236866,-0.64358646,-1.1316938,1.0077337
1.0,-0.17020838,-0.03153275,-1.2183415,-1.8706388
1.0,-0.98284143,-0.87140787,-0.20950663,-2.4217734
1.0,-0.7977037,-0.78954065,-1.309397,-0.87299585
1.0,1.2760644,0.92394894,1.7262473,2.3131843
1.0,0.3437815,0.07758187,-0.110660285,0.64807904
1.0,-0.449015,-0.6586865,-0.77433234,-0.4960933
1.0,0.85617244,-0.2407918,0.81875706,-0.34421128
1.0,1.900732,0.41704047,0.9212135,2.5287335
1.0,-0.88386124,-1.7469923,-1.616363,-2.8738074
1.0,-0.6826736,-0.7348539,-0.052725136,-1.7255355
1.0,-1.0246527,-0.91555715,-0.57938325,0.99872
1.0,1.2098532,0.8894221,1.116392,1.3316587
1.0,-0.42406735,-1.0280416,-1.2843481,-2.0688982
1.0,-0.632966,-0.93681675,-0.3448827,-0.58864987
1.0,1.4392235,0.48797405,0.38479513,-0.04988271
1.0,1.8929926,1.046929,1.7168367,1.8385413
1.0,0.75379574,1.0155503,0.76887226,0.8009534
1.0,-0.93768185,-1.358195,-1.653982,-0.5816344
1.0,0.43348747,0.4468466,0.5866921,1.043236
1.0,-1.4527028,-0.6613094,-0.7146438,-1.5232947
1.0,0.70534116,1.0950738,0.23345286,1.5076506
1.0,-0.07905685,-0.28062347,0.5297649,0.2850433
1.0,1.6237932,0.8118746,1.3662302,1.2109755
1.0,0.51900697,1.3497956,0.4442019,1.9802215
1.0,-0.39817446,-1.0949595,-0.83635753,-1.0796037
1.0,-1.1500642,0.14107925,-1.1546113,-0.9393235
1.0,1.0359433,0.29707444,1.1589592,1.4467869
1.0,-1.5781361,-2.437025,-1.1305997,-1.3381559
1.0,0.32820195,0.19025958,0.10188939,1.4252888
1.0,0.3842698,-0.3406136,-0.08786316,-0.77809614
1.0,0.2939306,-1.0932114,-0.5361702,0.81627107
1.0,1.0682906,0.7317962,1.064321,0.32681543
1.0,0.2944025,-0.21651687,0.47737265,0.34991777
1.0,0.5659569,1.2258692,1.0741937,0.3181907
1.0,-0.92240226,-1.1512054,-0.45106146,-2.3461082
1.0,0.24338256,0.52868974,0.6288504,1.4884515
1.0,-1.8490908,-2.1522422,-2.0420058,-2.933417
1.0,1.5379705,0.84404534,0.47738147,1.1435555
1.0,0.52531004,0.43475023,0.982811,1.0688345
1.0,0.20315185,0.79737693,0.105275184,0.12363914
1.0,0.15575884,-0.039113186,0.7714834,-0.9499193
1.0,-0.29595196,-0.3712512,-1.215644,-0.93929124
1.0,0.48507568,0.7986504,0.40666237,1.9488634
1.0,-1.9705693,-0.6683612,-1.3590845,-0.89628845
1.0,0.78045934,1.0525764,1.19802,0.55740714
1.0,-1.5959432,-1.4993298,-0.83178496,-0.2168113
1.0,-0.16612288,0.1338271,-0.20269427,0.73945475
1.0,0.3993043,-0.5960641,-0.65183103,0.3835559
1.0,-0.8179222,-0.9333002,-1.2697608,-1.5868821
1.0,-0.64345086,-0.00808537,-0.16032824,-0.14223292
1.0,-0.094462566,1.1237344,0.5304957,0.23840714
1.0,-0.2766613,-0.36073497,0.6274413,0.40847605
1.0,0.6438164,1.1420109,0.26661074,-0.11098307
1.0,-0.90456754,-0.2409015,-0.15085912,0.17172831
1.0,-0.04910652,-0.039161474,-0.41398236,-0.064324096
1.0,-0.86855483,-1.0849543,-0.7804315,-1.8664494
1.0,-2.3452802,-2.4776835,-1.8771863,-1.929029
1.0,0.030213192,0.6829202,-0.13414729,-0.11460313
1.0,-0.36509272,-0.30624157,-0.88591456,-0.6675765
